caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame$1.java,actionPerformed,->,043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame.java,access$100
043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame$1.java,actionPerformed,->,043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame.java,access$100
043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame$1.java,actionPerformed,->,043dff74-bde8-4fd7-83f8-408fd6bfccde,java/io/PrintWriter.java,println
043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame$1.java,actionPerformed,->,043dff74-bde8-4fd7-83f8-408fd6bfccde,java/io/PrintWriter.java,close
043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame$1.java,actionPerformed,->,043dff74-bde8-4fd7-83f8-408fd6bfccde,java/io/IOException.java,printStackTrace
043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame$1.java,actionPerformed,->,043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame.java,access$200
043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame$1.java,actionPerformed,->,043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame.java,access$100
043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame$1.java,actionPerformed,->,043dff74-bde8-4fd7-83f8-408fd6bfccde,c2fe719f-0524-4014-8701-c86a364d7da2,8091e14c-51d5-4f22-ba32-edc0517ce702
043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame$1.java,actionPerformed,->,043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame.java,access$200
043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame$1.java,actionPerformed,->,043dff74-bde8-4fd7-83f8-408fd6bfccde,ru/ifmo/enf/melnikovd/game/ControllerFrame.java,access$100
