caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
10e586ec-9056-4751-a8db-4c8e47af1f72,com/ogaclejapan/webmvc/ToastType.java,values,->,10e586ec-9056-4751-a8db-4c8e47af1f72,com/ogaclejapan/webmvc/ToastType.java,clone
10e586ec-9056-4751-a8db-4c8e47af1f72,com/ogaclejapan/webmvc/ToastType.java,valueOf,->,10e586ec-9056-4751-a8db-4c8e47af1f72,java/lang/Enum.java,valueOf
10e586ec-9056-4751-a8db-4c8e47af1f72,com/ogaclejapan/webmvc/ToastModelBuilderTest$2.java,apply,->,10e586ec-9056-4751-a8db-4c8e47af1f72,com/ogaclejapan/webmvc/ToastBuilder.java,toast
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,be2d3f95-0936-451c-b742-3a2fb6816e9e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,53b135aa-9823-4151-8613-fc88f39a7da1,b8561d19-e08a-49f2-a358-3e0e0d49bf8a
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,be2d3f95-0936-451c-b742-3a2fb6816e9e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,com/ogaclejapan/webmvc/DataBuilder.java,data
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,be2d3f95-0936-451c-b742-3a2fb6816e9e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,46f475b4-c90e-40e8-9ddc-ec57c0389cf5,efa37f8c-c014-4dd8-b73f-791fef7ba35c
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,be2d3f95-0936-451c-b742-3a2fb6816e9e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/hamcrest/CoreMatchers.java,is
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,be2d3f95-0936-451c-b742-3a2fb6816e9e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/junit/Assert.java,assertThat
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,be2d3f95-0936-451c-b742-3a2fb6816e9e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,46f475b4-c90e-40e8-9ddc-ec57c0389cf5,efa37f8c-c014-4dd8-b73f-791fef7ba35c
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,be2d3f95-0936-451c-b742-3a2fb6816e9e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/hamcrest/CoreMatchers.java,is
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,be2d3f95-0936-451c-b742-3a2fb6816e9e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/junit/Assert.java,assertThat
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,f988adfe-b7c1-44b7-ad64-819e336f1f85,->,10e586ec-9056-4751-a8db-4c8e47af1f72,53b135aa-9823-4151-8613-fc88f39a7da1,b8561d19-e08a-49f2-a358-3e0e0d49bf8a
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,f988adfe-b7c1-44b7-ad64-819e336f1f85,->,10e586ec-9056-4751-a8db-4c8e47af1f72,com/ogaclejapan/webmvc/DataBuilder.java,data
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,f988adfe-b7c1-44b7-ad64-819e336f1f85,->,10e586ec-9056-4751-a8db-4c8e47af1f72,46f475b4-c90e-40e8-9ddc-ec57c0389cf5,efa37f8c-c014-4dd8-b73f-791fef7ba35c
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,f988adfe-b7c1-44b7-ad64-819e336f1f85,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/hamcrest/CoreMatchers.java,is
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,f988adfe-b7c1-44b7-ad64-819e336f1f85,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/junit/Assert.java,assertThat
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,e18a6c9a-c805-40c1-a380-747b5661ccec,->,10e586ec-9056-4751-a8db-4c8e47af1f72,53b135aa-9823-4151-8613-fc88f39a7da1,1fdbaba1-f035-4ac9-bd4c-3b2ef75105ad
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,e18a6c9a-c805-40c1-a380-747b5661ccec,->,10e586ec-9056-4751-a8db-4c8e47af1f72,46f475b4-c90e-40e8-9ddc-ec57c0389cf5,efa37f8c-c014-4dd8-b73f-791fef7ba35c
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,e18a6c9a-c805-40c1-a380-747b5661ccec,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/hamcrest/CoreMatchers.java,is
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,e18a6c9a-c805-40c1-a380-747b5661ccec,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/junit/Assert.java,assertThat
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,56908c09-cfbc-499d-a78c-366f04ba47f1,->,10e586ec-9056-4751-a8db-4c8e47af1f72,53b135aa-9823-4151-8613-fc88f39a7da1,1fdbaba1-f035-4ac9-bd4c-3b2ef75105ad
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,56908c09-cfbc-499d-a78c-366f04ba47f1,->,10e586ec-9056-4751-a8db-4c8e47af1f72,46f475b4-c90e-40e8-9ddc-ec57c0389cf5,efa37f8c-c014-4dd8-b73f-791fef7ba35c
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,56908c09-cfbc-499d-a78c-366f04ba47f1,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/hamcrest/CoreMatchers.java,nullValue
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,56908c09-cfbc-499d-a78c-366f04ba47f1,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/hamcrest/CoreMatchers.java,is
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,56908c09-cfbc-499d-a78c-366f04ba47f1,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/junit/Assert.java,assertThat
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,994ce92c-b186-438f-b897-0cd9932c2b58,->,10e586ec-9056-4751-a8db-4c8e47af1f72,53b135aa-9823-4151-8613-fc88f39a7da1,bcffb6d6-d98e-4d5d-b22c-6954b7fb9457
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,994ce92c-b186-438f-b897-0cd9932c2b58,->,10e586ec-9056-4751-a8db-4c8e47af1f72,46f475b4-c90e-40e8-9ddc-ec57c0389cf5,efa37f8c-c014-4dd8-b73f-791fef7ba35c
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,994ce92c-b186-438f-b897-0cd9932c2b58,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/hamcrest/CoreMatchers.java,is
10e586ec-9056-4751-a8db-4c8e47af1f72,51407190-964e-4945-a34e-063ad0c0a217,994ce92c-b186-438f-b897-0cd9932c2b58,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/junit/Assert.java,assertThat
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,72e91d9e-215d-499a-973c-443e96f24906,->,10e586ec-9056-4751-a8db-4c8e47af1f72,19ea04ea-28cf-4c54-a322-64aae0fab181,cadab8ce-dc6e-4101-98cf-7ca861a37429
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,a05e9994-72fa-4f0c-8bb5-6c8f75939acb,->,10e586ec-9056-4751-a8db-4c8e47af1f72,19ea04ea-28cf-4c54-a322-64aae0fab181,a8059ae3-d980-4efa-8f1b-23a99cb1aca8
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,a67cf2b3-2ba3-4e76-b43a-fed2521f973c,->,10e586ec-9056-4751-a8db-4c8e47af1f72,19ea04ea-28cf-4c54-a322-64aae0fab181,01c66aa0-5d56-4aa1-b7e9-99030a35931d
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,b78065c9-255d-4dca-b7f6-0d8dc89976c8,->,10e586ec-9056-4751-a8db-4c8e47af1f72,19ea04ea-28cf-4c54-a322-64aae0fab181,a8ebc060-ab42-4cf2-9925-cdcb70e6f85c
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,5f2138a1-26de-45d8-ae5a-6bb330fe04ee,->,10e586ec-9056-4751-a8db-4c8e47af1f72,19ea04ea-28cf-4c54-a322-64aae0fab181,354bfd32-f8ce-48ee-827e-e8e7e12b8593
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,915e053e-a0bb-428c-96ce-ee8903325253,->,10e586ec-9056-4751-a8db-4c8e47af1f72,19ea04ea-28cf-4c54-a322-64aae0fab181,b0ea6761-7d80-4e39-91ab-5cec2f5020dc
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,a1431f5e-9820-453d-b03d-5f114c6dac17,->,10e586ec-9056-4751-a8db-4c8e47af1f72,19ea04ea-28cf-4c54-a322-64aae0fab181,f51003ba-2465-41a6-8b79-ce62dd573ddc
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,5572b436-4ee8-472d-acee-5fc876a4f65c,->,10e586ec-9056-4751-a8db-4c8e47af1f72,19ea04ea-28cf-4c54-a322-64aae0fab181,0fcbb155-85d8-479e-bfcb-b9140a4b6478
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,5572b436-4ee8-472d-acee-5fc876a4f65c,->,10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,5572b436-4ee8-472d-acee-5fc876a4f65c
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,a1431f5e-9820-453d-b03d-5f114c6dac17,->,10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,a1431f5e-9820-453d-b03d-5f114c6dac17
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,915e053e-a0bb-428c-96ce-ee8903325253,->,10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,915e053e-a0bb-428c-96ce-ee8903325253
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,5f2138a1-26de-45d8-ae5a-6bb330fe04ee,->,10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,5f2138a1-26de-45d8-ae5a-6bb330fe04ee
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,b78065c9-255d-4dca-b7f6-0d8dc89976c8,->,10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,b78065c9-255d-4dca-b7f6-0d8dc89976c8
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,a67cf2b3-2ba3-4e76-b43a-fed2521f973c,->,10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,a67cf2b3-2ba3-4e76-b43a-fed2521f973c
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,a05e9994-72fa-4f0c-8bb5-6c8f75939acb,->,10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,a05e9994-72fa-4f0c-8bb5-6c8f75939acb
10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,72e91d9e-215d-499a-973c-443e96f24906,->,10e586ec-9056-4751-a8db-4c8e47af1f72,a428b491-5650-480e-91fd-54da20bd29c6,72e91d9e-215d-499a-973c-443e96f24906
10e586ec-9056-4751-a8db-4c8e47af1f72,21000e93-ad35-4960-8c50-82ffa7a8e2fc,505a14f7-5f0d-4d9a-a642-a78f4d09343b,->,10e586ec-9056-4751-a8db-4c8e47af1f72,76ad66c6-3c78-4701-a2b0-dafb10c7b4c1,58f92c27-53c0-4c3d-ba94-c7826b03ee32
10e586ec-9056-4751-a8db-4c8e47af1f72,21000e93-ad35-4960-8c50-82ffa7a8e2fc,505a14f7-5f0d-4d9a-a642-a78f4d09343b,->,10e586ec-9056-4751-a8db-4c8e47af1f72,com/ogaclejapan/webmvc/UrlComponentsBuilderTest$MockUrl.java,getUrl
10e586ec-9056-4751-a8db-4c8e47af1f72,21000e93-ad35-4960-8c50-82ffa7a8e2fc,505a14f7-5f0d-4d9a-a642-a78f4d09343b,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/hamcrest/CoreMatchers.java,is
10e586ec-9056-4751-a8db-4c8e47af1f72,21000e93-ad35-4960-8c50-82ffa7a8e2fc,505a14f7-5f0d-4d9a-a642-a78f4d09343b,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/junit/Assert.java,assertThat
10e586ec-9056-4751-a8db-4c8e47af1f72,21000e93-ad35-4960-8c50-82ffa7a8e2fc,b3cdb340-f2b8-4f32-84ef-12e8233c3e7e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,76ad66c6-3c78-4701-a2b0-dafb10c7b4c1,ebb96344-3eb7-4593-ad77-a5189921e017
10e586ec-9056-4751-a8db-4c8e47af1f72,21000e93-ad35-4960-8c50-82ffa7a8e2fc,b3cdb340-f2b8-4f32-84ef-12e8233c3e7e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,com/ogaclejapan/webmvc/UrlComponentsBuilderTest$MockUrl.java,getUrl
10e586ec-9056-4751-a8db-4c8e47af1f72,21000e93-ad35-4960-8c50-82ffa7a8e2fc,b3cdb340-f2b8-4f32-84ef-12e8233c3e7e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/hamcrest/CoreMatchers.java,is
10e586ec-9056-4751-a8db-4c8e47af1f72,21000e93-ad35-4960-8c50-82ffa7a8e2fc,b3cdb340-f2b8-4f32-84ef-12e8233c3e7e,->,10e586ec-9056-4751-a8db-4c8e47af1f72,org/junit/Assert.java,assertThat
10e586ec-9056-4751-a8db-4c8e47af1f72,21000e93-ad35-4960-8c50-82ffa7a8e2fc,c73558b1-5580-4b2a-8f54-5653271cae03,->,10e586ec-9056-4751-a8db-4c8e47af1f72,76ad66c6-3c78-4701-a2b0-dafb10c7b4c1,27ef7506-b170-4740-bf32-3aacfdf80ad4
