caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/CharacterObject.java,getFacing,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/CharacterObject.java,getX
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/CharacterObject.java,getFacing,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/CharacterObject.java,getY
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/CharacterObject.java,collision,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/awt/Polygon.java,intersects
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/CharacterObject.java,action,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/ImageLoader.java,getAnimation
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,update,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,getFacing
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,update,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,update,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/InputHandler.java,isKeyDown
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,update,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/ImageLoader.java,getAnimation
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,update,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/InputHandler.java,isKeyDown
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,update,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/ImageLoader.java,getAnimation
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,update,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/InputHandler.java,isKeyDown
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,update,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/ImageLoader.java,getAnimation
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,update,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/InputHandler.java,isKeyDown
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,update,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/ImageLoader.java,getAnimation
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/lang/Math.java,sqrt
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calcDirection
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/lang/Math.java,toRadians
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/lang/Math.java,cos
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/lang/Math.java,toRadians
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/lang/Math.java,sin
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/lang/Math.java,toRadians
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/lang/Math.java,cos
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/lang/Math.java,toRadians
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/lang/Math.java,sin
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/lang/Math.java,toRadians
22c90295-139a-45f5-95a7-046692f8b4b3,baseEngine/Player.java,calculateHitbox,->,22c90295-139a-45f5-95a7-046692f8b4b3,java/lang/Math.java,sin
