caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,76b183e6-1699-467f-9a3a-22db478e0eab,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,bc0e8094-414a-43e3-b9f7-4d4d17d9a685,d9550c82-491f-43f6-adff-d15407e46ac8
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,76b183e6-1699-467f-9a3a-22db478e0eab,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,bc0e8094-414a-43e3-b9f7-4d4d17d9a685,"b288a881-a788-4195-9720-6e57d2db0e0d,9c50a4e5-d523-4f2c-aa24-22aad03d88b4,7800baa3-cb31-4641-9d3b-e862ea44e7dc"
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,76b183e6-1699-467f-9a3a-22db478e0eab,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,demos/GraphicalAssetDemos/RibbonAssetLayer.java,queueGameObjectToAdd
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,924e8518-8476-432e-8ae6-38ada4466a75,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,bc0e8094-414a-43e3-b9f7-4d4d17d9a685,d9550c82-491f-43f6-adff-d15407e46ac8
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,924e8518-8476-432e-8ae6-38ada4466a75,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,bc0e8094-414a-43e3-b9f7-4d4d17d9a685,"b288a881-a788-4195-9720-6e57d2db0e0d,9c50a4e5-d523-4f2c-aa24-22aad03d88b4,7800baa3-cb31-4641-9d3b-e862ea44e7dc"
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,924e8518-8476-432e-8ae6-38ada4466a75,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,demos/GraphicalAssetDemos/RibbonAssetLayer.java,queueGameObjectToAdd
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,755bce6f-1208-4ed0-b762-fffbd318c5bd,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,bc0e8094-414a-43e3-b9f7-4d4d17d9a685,d9550c82-491f-43f6-adff-d15407e46ac8
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,755bce6f-1208-4ed0-b762-fffbd318c5bd,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,bc0e8094-414a-43e3-b9f7-4d4d17d9a685,"b288a881-a788-4195-9720-6e57d2db0e0d,9c50a4e5-d523-4f2c-aa24-22aad03d88b4,7800baa3-cb31-4641-9d3b-e862ea44e7dc"
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,755bce6f-1208-4ed0-b762-fffbd318c5bd,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,demos/GraphicalAssetDemos/RibbonAssetLayer.java,queueGameObjectToAdd
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,a8e6f316-44d0-4c63-af42-63b423c859cb,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,bc0e8094-414a-43e3-b9f7-4d4d17d9a685,d9550c82-491f-43f6-adff-d15407e46ac8
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,a8e6f316-44d0-4c63-af42-63b423c859cb,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,bc0e8094-414a-43e3-b9f7-4d4d17d9a685,"b288a881-a788-4195-9720-6e57d2db0e0d,9c50a4e5-d523-4f2c-aa24-22aad03d88b4,7800baa3-cb31-4641-9d3b-e862ea44e7dc"
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,a8e6f316-44d0-4c63-af42-63b423c859cb,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,demos/GraphicalAssetDemos/RibbonAssetLayer.java,queueGameObjectToAdd
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,e7640709-5f09-4888-a72d-661d1a88ed94,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,bc0e8094-414a-43e3-b9f7-4d4d17d9a685,d9550c82-491f-43f6-adff-d15407e46ac8
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,e7640709-5f09-4888-a72d-661d1a88ed94,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,bc0e8094-414a-43e3-b9f7-4d4d17d9a685,"b288a881-a788-4195-9720-6e57d2db0e0d,9c50a4e5-d523-4f2c-aa24-22aad03d88b4,7800baa3-cb31-4641-9d3b-e862ea44e7dc"
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,e7640709-5f09-4888-a72d-661d1a88ed94,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,demos/GraphicalAssetDemos/RibbonAssetLayer.java,queueGameObjectToAdd
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,410a35c0-6751-45ac-a279-97ca0a415606,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,e7b8f5e6-f29f-4b55-ad65-8362998d9d9c,"38751d6c-a004-446b-a4c3-77f92d86c39f,f9e9befa-f529-4b7f-bb55-34a25d5a45f8"
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,410a35c0-6751-45ac-a279-97ca0a415606,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,003e1599-92ee-4d93-85f4-1ae795bd1424
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,410a35c0-6751-45ac-a279-97ca0a415606,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,76b183e6-1699-467f-9a3a-22db478e0eab
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,410a35c0-6751-45ac-a279-97ca0a415606,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,e7b8f5e6-f29f-4b55-ad65-8362998d9d9c,"38751d6c-a004-446b-a4c3-77f92d86c39f,f9e9befa-f529-4b7f-bb55-34a25d5a45f8"
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,410a35c0-6751-45ac-a279-97ca0a415606,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,003e1599-92ee-4d93-85f4-1ae795bd1424
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,410a35c0-6751-45ac-a279-97ca0a415606,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,755bce6f-1208-4ed0-b762-fffbd318c5bd
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,410a35c0-6751-45ac-a279-97ca0a415606,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,e7b8f5e6-f29f-4b55-ad65-8362998d9d9c,"38751d6c-a004-446b-a4c3-77f92d86c39f,f9e9befa-f529-4b7f-bb55-34a25d5a45f8"
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,410a35c0-6751-45ac-a279-97ca0a415606,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,003e1599-92ee-4d93-85f4-1ae795bd1424
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,410a35c0-6751-45ac-a279-97ca0a415606,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,a8e6f316-44d0-4c63-af42-63b423c859cb
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,410a35c0-6751-45ac-a279-97ca0a415606,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,e7b8f5e6-f29f-4b55-ad65-8362998d9d9c,"38751d6c-a004-446b-a4c3-77f92d86c39f,f9e9befa-f529-4b7f-bb55-34a25d5a45f8"
b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,410a35c0-6751-45ac-a279-97ca0a415606,->,b8e7b169-c4ac-462f-9663-51e7df521f9a,2fa3ce3a-4abb-4c61-9a81-06e3c6cb0d34,003e1599-92ee-4d93-85f4-1ae795bd1424
