caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,at/ac/tuwien/big/questionnaire/QuestionnairePackage$Literals.java,<clinit>,->,9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,eed1aa09-a125-406d-9b19-abd6e8abcc9a,55518aa3-8975-464d-b8bd-ffc2a13c54b0
9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,at/ac/tuwien/big/questionnaire/QuestionnairePackage$Literals.java,<clinit>,->,9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,eed1aa09-a125-406d-9b19-abd6e8abcc9a,fa268050-37b0-40f6-adda-ec86e619ce43
9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,at/ac/tuwien/big/questionnaire/QuestionnairePackage$Literals.java,<clinit>,->,9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,eed1aa09-a125-406d-9b19-abd6e8abcc9a,2a371747-562a-4454-bc1d-9add548907b0
9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,at/ac/tuwien/big/questionnaire/QuestionnairePackage$Literals.java,<clinit>,->,9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,eed1aa09-a125-406d-9b19-abd6e8abcc9a,af45ed60-edd1-45dc-8c1f-bf475b11d6a7
9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,at/ac/tuwien/big/questionnaire/QuestionnairePackage$Literals.java,<clinit>,->,9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,eed1aa09-a125-406d-9b19-abd6e8abcc9a,12b87055-31ee-4f15-89e1-8ee5ea4e288b
9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,at/ac/tuwien/big/questionnaire/QuestionnairePackage$Literals.java,<clinit>,->,9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,eed1aa09-a125-406d-9b19-abd6e8abcc9a,500f5f0f-3d2d-4d1c-851f-7ed579ca66b9
9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,at/ac/tuwien/big/questionnaire/QuestionnairePackage$Literals.java,<clinit>,->,9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,eed1aa09-a125-406d-9b19-abd6e8abcc9a,2bb420c0-bed7-4eb5-9df9-86808d1c560b
9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,at/ac/tuwien/big/questionnaire/QuestionnairePackage$Literals.java,<clinit>,->,9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,eed1aa09-a125-406d-9b19-abd6e8abcc9a,e95f2970-fef4-4bf4-8f79-4aadc1d37018
9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,at/ac/tuwien/big/questionnaire/QuestionnairePackage$Literals.java,<clinit>,->,9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,eed1aa09-a125-406d-9b19-abd6e8abcc9a,02b64ee6-1ba8-4d12-99f0-de14d8a005ae
9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,at/ac/tuwien/big/questionnaire/QuestionnairePackage$Literals.java,<clinit>,->,9ff9a6c2-cebf-4228-9e1b-3cb0a2083af3,eed1aa09-a125-406d-9b19-abd6e8abcc9a,756e6dd4-7fc4-456a-925e-ce1e304426a5
