caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,50aa9975-2eaf-4d29-a880-f84422e8daf6,49331bd8-6b8b-404c-ace0-326e695321e7,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,63d2191d-cc34-4bf5-8e89-8b3346c5c544,01755782-1b23-4988-a679-eb4d1c589d83
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,50aa9975-2eaf-4d29-a880-f84422e8daf6,49331bd8-6b8b-404c-ace0-326e695321e7,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/graphics/g2d/TextureRegion.java,getRegionWidth
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,50aa9975-2eaf-4d29-a880-f84422e8daf6,49331bd8-6b8b-404c-ace0-326e695321e7,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/graphics/g2d/TextureRegion.java,getRegionHeight
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,50aa9975-2eaf-4d29-a880-f84422e8daf6,ffd9c7cf-3a84-4228-8441-c643a43f944f,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,63d2191d-cc34-4bf5-8e89-8b3346c5c544,f9a92690-8725-473d-9347-d3b6055320ca
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,50aa9975-2eaf-4d29-a880-f84422e8daf6,2b6a7272-2906-4a2f-b68b-f43e33799417,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,begin
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,50aa9975-2eaf-4d29-a880-f84422e8daf6,2b6a7272-2906-4a2f-b68b-f43e33799417,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,63d2191d-cc34-4bf5-8e89-8b3346c5c544,cf920a54-bafe-4b94-91ca-fbf0163cbef2
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,50aa9975-2eaf-4d29-a880-f84422e8daf6,2b6a7272-2906-4a2f-b68b-f43e33799417,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/physics/box2d/Body.java,getPosition
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,50aa9975-2eaf-4d29-a880-f84422e8daf6,2b6a7272-2906-4a2f-b68b-f43e33799417,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/physics/box2d/Body.java,getPosition
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,50aa9975-2eaf-4d29-a880-f84422e8daf6,2b6a7272-2906-4a2f-b68b-f43e33799417,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,draw
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,50aa9975-2eaf-4d29-a880-f84422e8daf6,2b6a7272-2906-4a2f-b68b-f43e33799417,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,end
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,50aa9975-2eaf-4d29-a880-f84422e8daf6,72a1e57f-3496-48f6-ad56-54a9d7bf8e6a,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/physics/box2d/Body.java,getPosition
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,4b95a542-94bf-42e4-9c2e-c2088b052ea1,a14ff691-dae9-41f7-965e-71ae8d31a4b8,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/joel/Platformer/entities/Player.java,getBody
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,4b95a542-94bf-42e4-9c2e-c2088b052ea1,a14ff691-dae9-41f7-965e-71ae8d31a4b8,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/physics/box2d/Body.java,getFixtureList
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,4b95a542-94bf-42e4-9c2e-c2088b052ea1,a14ff691-dae9-41f7-965e-71ae8d31a4b8,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/utils/Array.java,first
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,4b95a542-94bf-42e4-9c2e-c2088b052ea1,a14ff691-dae9-41f7-965e-71ae8d31a4b8,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/physics/box2d/Fixture.java,getFilterData
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,4b95a542-94bf-42e4-9c2e-c2088b052ea1,a14ff691-dae9-41f7-965e-71ae8d31a4b8,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,begin
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,4b95a542-94bf-42e4-9c2e-c2088b052ea1,a14ff691-dae9-41f7-965e-71ae8d31a4b8,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,draw
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,4b95a542-94bf-42e4-9c2e-c2088b052ea1,a14ff691-dae9-41f7-965e-71ae8d31a4b8,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,draw
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,4b95a542-94bf-42e4-9c2e-c2088b052ea1,a14ff691-dae9-41f7-965e-71ae8d31a4b8,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,draw
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,4b95a542-94bf-42e4-9c2e-c2088b052ea1,a14ff691-dae9-41f7-965e-71ae8d31a4b8,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,end
65b45f9d-2283-47c4-a01e-ca69e5e00aaa,com/joel/Platformer/states/Play.java,handleInput,->,65b45f9d-2283-47c4-a01e-ca69e5e00aaa,d22f39dd-0f4d-492b-b15d-84303fd0fdd0,d042c2e4-c4bd-4af3-9f93-caf38e72eed9
