caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,setSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,java/util/List.java,iterator
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,setSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,java/util/Iterator.java,hasNext
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,setSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,java/util/Iterator.java,next
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,setSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Skill.java,getType
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,setSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,java/lang/String.java,equals
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,setSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Skill.java,setValue
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,increaseSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,java/util/List.java,iterator
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,increaseSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,java/util/Iterator.java,hasNext
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,increaseSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,java/util/Iterator.java,next
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,increaseSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Skill.java,getType
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,increaseSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,java/lang/String.java,equals
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,increaseSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Skill.java,increaseValue
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,getSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,java/util/List.java,iterator
12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,Source/player/Player.java,getSkill,->,12e22ec8-bb1d-4ab0-a90c-b56ea41afe3d,java/util/Iterator.java,hasNext
