caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/awt/Graphics.java,setColor
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,mygame/Mocap_Panel.java,getHeight
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,mygame/Mocap_Panel.java,getWidth
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/awt/Graphics.java,fillRect
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/awt/Graphics.java,setColor
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/awt/Graphics.java,setColor
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/awt/Graphics.java,setColor
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,mygame/Mocap_Panel.java,getWidth
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,mygame/Mocap_Panel.java,getHeight
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/awt/Graphics.java,drawLine
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/awt/Graphics.java,setColor
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/awt/Graphics.java,fillRect
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/awt/Graphics.java,setColor
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/lang/Object.java,getClass
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/lang/Object.java,getClass
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/lang/StringBuilder.java,append
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/lang/StringBuilder.java,append
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/lang/StringBuilder.java,toString
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/lang/Object.java,getClass
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/awt/Graphics.java,setColor
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/lang/StringBuilder.java,append
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/lang/StringBuilder.java,append
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/lang/StringBuilder.java,toString
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,b1c8e51b-d3ad-4466-9b2d-05916af44eb6,ad7995e7-7a85-4ac1-b924-066bc5ff2b78,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/awt/Graphics.java,drawString
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,d2cf3393-ce3f-4898-b0a3-4e6f7e835e5f,d9036434-8c30-4d80-9c4c-789bf7ed8dcd,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/lang/System.java,currentTimeMillis
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,d2cf3393-ce3f-4898-b0a3-4e6f7e835e5f,d9036434-8c30-4d80-9c4c-789bf7ed8dcd,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/util/Iterator.java,hasNext
18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,d2cf3393-ce3f-4898-b0a3-4e6f7e835e5f,d9036434-8c30-4d80-9c4c-789bf7ed8dcd,->,18c37bf4-2207-4e35-bc89-f7cb7b85a1c4,java/util/Iterator.java,next
