caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,da02013c-095e-48d9-81d8-2afafd0cfb8f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/util/Iterator.java,next
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,da02013c-095e-48d9-81d8-2afafd0cfb8f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/util/Map.java,get
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,da02013c-095e-48d9-81d8-2afafd0cfb8f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/util/List.java,add
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,da02013c-095e-48d9-81d8-2afafd0cfb8f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/http/client/methods/HttpPost.java,setEntity
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,da02013c-095e-48d9-81d8-2afafd0cfb8f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/http/client/HttpClient.java,execute
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,da02013c-095e-48d9-81d8-2afafd0cfb8f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/commons/logging/Log.java,isDebugEnabled
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,da02013c-095e-48d9-81d8-2afafd0cfb8f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,2daa863a-f10a-4e20-921a-bf44db57d95f
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,da02013c-095e-48d9-81d8-2afafd0cfb8f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/io/BufferedReader.java,close
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,da02013c-095e-48d9-81d8-2afafd0cfb8f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,9690adb1-911a-47eb-9afc-b508224cc800
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,da02013c-095e-48d9-81d8-2afafd0cfb8f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/io/BufferedReader.java,close
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,da02013c-095e-48d9-81d8-2afafd0cfb8f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/io/BufferedReader.java,close
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/net/URI.java,create
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/http/client/HttpClient.java,execute
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/http/HttpResponse.java,getHeaders
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,append
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,append
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,toString
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/commons/logging/Log.java,debug
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/commons/logging/Log.java,isDebugEnabled
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,2daa863a-f10a-4e20-921a-bf44db57d95f
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,9690adb1-911a-47eb-9afc-b508224cc800
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,append
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,append
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,toString
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,2daa863a-f10a-4e20-921a-bf44db57d95f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/http/HttpResponse.java,getEntity
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,2daa863a-f10a-4e20-921a-bf44db57d95f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/http/HttpEntity.java,getContent
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,2daa863a-f10a-4e20-921a-bf44db57d95f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/io/BufferedReader.java,readLine
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,2daa863a-f10a-4e20-921a-bf44db57d95f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/commons/logging/Log.java,debug
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,2daa863a-f10a-4e20-921a-bf44db57d95f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/io/PrintWriter.java,println
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,2daa863a-f10a-4e20-921a-bf44db57d95f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/Object.java,toString
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,2daa863a-f10a-4e20-921a-bf44db57d95f,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/google/common/io/CharSource.java,wrap
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/io/Http.java,<clinit>,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/Class.java,getCanonicalName
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/io/Http.java,<clinit>,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/commons/logging/LogFactory.java,getLog
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/io/Http$1.java,openStream,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/http/HttpResponse.java,getEntity
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/io/Http$1.java,openStream,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/apache/http/HttpEntity.java,getContent
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,b5e591fe-d301-4c1e-b900-3605512354a6,ebfed23f-6187-407f-948c-ddb7f37af097,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/io/File.java,isDirectory
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,b5e591fe-d301-4c1e-b900-3605512354a6,ebfed23f-6187-407f-948c-ddb7f37af097,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/io/File.java,listFiles
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,b5e591fe-d301-4c1e-b900-3605512354a6,ebfed23f-6187-407f-948c-ddb7f37af097,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,b5e591fe-d301-4c1e-b900-3605512354a6,ebfed23f-6187-407f-948c-ddb7f37af097
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,b5e591fe-d301-4c1e-b900-3605512354a6,ebfed23f-6187-407f-948c-ddb7f37af097,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/io/File.java,delete
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/io/Http$HttpForChaining.java,get,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/io/Http.java,access$000
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/io/Http$HttpForChaining.java,get,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,0421d01f-1a6b-4b3b-88dc-470548b7c371,55b29ddd-1afb-4a35-9f3b-1cad114d3ac4
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,1943e336-0a66-45d0-88f8-264594844603,b6f567ce-e8f0-455b-b857-f71d04a8c42b,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/System.java,getProperty
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,1943e336-0a66-45d0-88f8-264594844603,b6f567ce-e8f0-455b-b857-f71d04a8c42b,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/String.java,equalsIgnoreCase
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/host/OS.java,values,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/host/OS.java,clone
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/host/OS.java,valueOf,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/Enum.java,valueOf
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,04f5e892-1712-46e4-b0b2-27625cea18d4,345106e5-a80f-4da2-a804-1511d35211ee,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/google/common/base/Optional.java,fromNullable
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/host/OS.java,<clinit>,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/System.java,getProperty
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/host/OS.java,<clinit>,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,append
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/host/OS.java,<clinit>,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,append
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/dephillipsdesign/lychee/host/OS.java,<clinit>,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,toString
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,fd8ff0da-c0af-41a5-93af-d8566990420b,a35d5ea1-7e23-440a-ab69-58b401725b87,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,ada14e70-1c48-418e-b756-d7c3f167cd60,fd4fa249-508a-49c2-848a-f394bfa952b8
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,fd8ff0da-c0af-41a5-93af-d8566990420b,a35d5ea1-7e23-440a-ab69-58b401725b87,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/hamcrest/CoreMatchers.java,is
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,fd8ff0da-c0af-41a5-93af-d8566990420b,a35d5ea1-7e23-440a-ab69-58b401725b87,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,org/junit/Assert.java,assertThat
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,ada14e70-1c48-418e-b756-d7c3f167cd60,fd4fa249-508a-49c2-848a-f394bfa952b8,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/google/common/base/CaseFormat.java,to
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,ada14e70-1c48-418e-b756-d7c3f167cd60,fd4fa249-508a-49c2-848a-f394bfa952b8,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/String.java,length
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,ada14e70-1c48-418e-b756-d7c3f167cd60,fd4fa249-508a-49c2-848a-f394bfa952b8,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/String.java,charAt
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,ada14e70-1c48-418e-b756-d7c3f167cd60,fd4fa249-508a-49c2-848a-f394bfa952b8,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,com/google/common/base/Ascii.java,isUpperCase
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,ada14e70-1c48-418e-b756-d7c3f167cd60,fd4fa249-508a-49c2-848a-f394bfa952b8,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,append
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,ada14e70-1c48-418e-b756-d7c3f167cd60,fd4fa249-508a-49c2-848a-f394bfa952b8,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,append
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,ada14e70-1c48-418e-b756-d7c3f167cd60,fd4fa249-508a-49c2-848a-f394bfa952b8,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/StringBuilder.java,toString
f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,ada14e70-1c48-418e-b756-d7c3f167cd60,fd4fa249-508a-49c2-848a-f394bfa952b8,->,f6c77866-26ad-4f92-a5d1-8f4a6c750e1c,java/lang/String.java,trim
