caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/MainScreen$2.java,touchUp,->,1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/MainScreen.java,access$000
1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/MainScreen$2.java,touchUp,->,1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/MainScreen.java,access$000
1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/MainScreen$2.java,touchUp,->,1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/SpellingBalancingGame.java,setScreen
1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/MainScreen$1.java,touchUp,->,1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/MainScreen.java,access$000
1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/MainScreen$1.java,touchUp,->,1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/MainScreen.java,access$000
1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/MainScreen$1.java,touchUp,->,1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/mygdx/game/SpellingBalancingGame.java,setScreen
1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,96af585a-44d5-40ff-843f-e0436a632b2a,b8ed179f-ab82-448f-a4cc-484c43a11b94,->,1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,com/badlogic/gdx/Graphics.java,getHeight
1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,96af585a-44d5-40ff-843f-e0436a632b2a,b8ed179f-ab82-448f-a4cc-484c43a11b94,->,1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,java/io/PrintStream.java,println
1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,96af585a-44d5-40ff-843f-e0436a632b2a,b8ed179f-ab82-448f-a4cc-484c43a11b94,->,1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,java/lang/StringBuilder.java,append
1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,96af585a-44d5-40ff-843f-e0436a632b2a,b8ed179f-ab82-448f-a4cc-484c43a11b94,->,1b6c7dc0-5a22-4607-8ce8-d3b823adc15f,java/lang/StringBuilder.java,append
