caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,807a679d-e0b7-4aba-ac2f-1caeb17c8f77,42ee200b-8ad6-4526-8e61-4000b895e3a8,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,java/awt/event/MouseWheelEvent.java,getWheelRotation
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,67d286df-f33f-4fe3-b1c2-62ec53f8614c,45116ead-b52a-421c-80d2-e897e75a6307,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,java/awt/event/KeyEvent.java,getKeyCode
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,67d286df-f33f-4fe3-b1c2-62ec53f8614c,f55909ed-1b68-4bd9-9f28-21ece12a4166,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,java/awt/event/KeyEvent.java,getKeyCode
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,67d286df-f33f-4fe3-b1c2-62ec53f8614c,d783f6ab-f669-49b2-b752-613ed17c287a,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,java/awt/event/KeyEvent.java,getKeyCode
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,bc7f2ae6-a1a5-4f7a-992c-a49a8de811e2,ff3093f5-fd54-4682-b399-62a04d92c539,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,java/lang/StringBuilder.java,append
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,bc7f2ae6-a1a5-4f7a-992c-a49a8de811e2,ff3093f5-fd54-4682-b399-62a04d92c539,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,java/lang/StringBuilder.java,append
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,bc7f2ae6-a1a5-4f7a-992c-a49a8de811e2,ff3093f5-fd54-4682-b399-62a04d92c539,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,java/lang/StringBuilder.java,append
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,bc7f2ae6-a1a5-4f7a-992c-a49a8de811e2,ff3093f5-fd54-4682-b399-62a04d92c539,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,java/lang/StringBuilder.java,toString
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,bc7f2ae6-a1a5-4f7a-992c-a49a8de811e2,ff3093f5-fd54-4682-b399-62a04d92c539,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,java/io/PrintStream.java,print
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,bc7f2ae6-a1a5-4f7a-992c-a49a8de811e2,ff3093f5-fd54-4682-b399-62a04d92c539,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,java/lang/Object.java,getClass
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,bc7f2ae6-a1a5-4f7a-992c-a49a8de811e2,ff3093f5-fd54-4682-b399-62a04d92c539,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,java/lang/Class.java,getResourceAsStream
cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,bc7f2ae6-a1a5-4f7a-992c-a49a8de811e2,ff3093f5-fd54-4682-b399-62a04d92c539,->,cd3e4eb2-20c8-4b98-b5c3-e553474c68cd,javax/imageio/ImageIO.java,read
