caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,findRallyPoint
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,initSurroundingIndices
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,battlecode/common/RobotController.java,getLocation
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,battlecode/common/RobotController.java,getTeam
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,battlecode/common/Team.java,opponent
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,battlecode/common/RobotController.java,senseNearbyGameObjects
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,battlecode/common/RobotController.java,getTeam
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,battlecode/common/Team.java,opponent
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,battlecode/common/RobotController.java,senseNearbyGameObjects
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,HQCommand
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,expand
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,rally
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,getMove
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,battlecode/common/RobotController.java,getLocation
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,battlecode/common/MapLocation.java,add
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,goToLocation
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,java/io/PrintStream.java,println
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,java/lang/Exception.java,printStackTrace
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,soldierCode,->,84be748a-c0fa-44e9-a631-dcf5df058360,battlecode/common/RobotController.java,yield
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,populateAttackSquares,->,84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,updateGrandArrayAttack
84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,populateAttackSquares,->,84be748a-c0fa-44e9-a631-dcf5df058360,crazyMicroBot/Soldier.java,updateGrandArrayAttack
