caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
fd709a58-2a09-49ef-9889-8938ac5ca83e,jumper/model/BonusTypeEnumerator.java,values,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,jumper/model/BonusTypeEnumerator.java,clone
fd709a58-2a09-49ef-9889-8938ac5ca83e,jumper/model/BonusTypeEnumerator.java,valueOf,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,java/lang/Enum.java,valueOf
fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,1e9a629e-0a67-448f-a10e-683aef11e690,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,3e1484e6-52cf-4ead-b459-14ade97d3ce0
fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,3e1484e6-52cf-4ead-b459-14ade97d3ce0,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,java/util/Properties.java,loadFromXML
fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,3e1484e6-52cf-4ead-b459-14ade97d3ce0,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,java/lang/Integer.java,valueOf
fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,3e1484e6-52cf-4ead-b459-14ade97d3ce0,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,java/lang/String.java,format
fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,3e1484e6-52cf-4ead-b459-14ade97d3ce0,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,java/util/Properties.java,getProperty
fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,3e1484e6-52cf-4ead-b459-14ade97d3ce0,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,java/lang/Integer.java,valueOf
fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,3e1484e6-52cf-4ead-b459-14ade97d3ce0,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,java/lang/String.java,format
fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,3e1484e6-52cf-4ead-b459-14ade97d3ce0,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,java/util/Properties.java,getProperty
fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,3e1484e6-52cf-4ead-b459-14ade97d3ce0,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,java/lang/Integer.java,parseInt
fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,3e1484e6-52cf-4ead-b459-14ade97d3ce0,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,java/util/List.java,add
fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,2c766f7c-c916-4eab-91bc-d7e7296e5c57,->,fd709a58-2a09-49ef-9889-8938ac5ca83e,eff71dbb-d128-4351-a5dd-a52b50fb9284,51b17ded-c559-4252-86dd-b6b9c168eb41
