caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,game/First$MyKeyAdapter.java,keyPressed,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,java/awt/event/KeyEvent.java,getKeyCode
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,game/First$MyKeyAdapter.java,keyPressed,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,game/First$MyKeyAdapter.java,setValue
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,game/First$MyKeyAdapter.java,keyReleased,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,java/awt/event/KeyEvent.java,getKeyCode
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,game/First$MyKeyAdapter.java,keyReleased,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,game/First$MyKeyAdapter.java,setValue
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,3a63b75c-a63a-4941-abfa-8ef82e48fd50,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,javax/sound/sampled/AudioSystem.java,getAudioInputStream
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,3a63b75c-a63a-4941-abfa-8ef82e48fd50,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,javax/sound/sampled/AudioInputStream.java,getFormat
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,3a63b75c-a63a-4941-abfa-8ef82e48fd50,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,javax/sound/sampled/AudioSystem.java,getLine
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,3a63b75c-a63a-4941-abfa-8ef82e48fd50,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,javax/sound/sampled/Clip.java,open
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,3a63b75c-a63a-4941-abfa-8ef82e48fd50,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,java/util/ArrayList.java,add
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,3a63b75c-a63a-4941-abfa-8ef82e48fd50,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,java/util/ArrayList.java,size
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,c6622b10-871a-47f4-8d52-ce68c38d38ad,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,java/util/ArrayList.java,size
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,c6622b10-871a-47f4-8d52-ce68c38d38ad,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,java/util/ArrayList.java,get
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,0bf409ec-b569-4549-a6b8-774663247449,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,c6622b10-871a-47f4-8d52-ce68c38d38ad
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,0bf409ec-b569-4549-a6b8-774663247449,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,javax/sound/sampled/Clip.java,setFramePosition
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,daf72ca2-9948-4393-9173-3aebadfdc9d3,0bf409ec-b569-4549-a6b8-774663247449,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,javax/sound/sampled/Clip.java,start
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,ddcd7e9c-064b-4c9f-9220-62d8bb147ec1,dd773f69-33ff-48d4-a8d1-1eaefafafcc3,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,java/util/ArrayList.java,size
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,ddcd7e9c-064b-4c9f-9220-62d8bb147ec1,dd773f69-33ff-48d4-a8d1-1eaefafafcc3,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,java/util/ArrayList.java,get
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,ddcd7e9c-064b-4c9f-9220-62d8bb147ec1,dd773f69-33ff-48d4-a8d1-1eaefafafcc3,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,92444f67-2067-4a36-8deb-faee390ca899,ed147459-1ab4-4941-9bf3-f19db5d4c24e
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,ddcd7e9c-064b-4c9f-9220-62d8bb147ec1,dd773f69-33ff-48d4-a8d1-1eaefafafcc3,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,java/util/ArrayList.java,add
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,ddcd7e9c-064b-4c9f-9220-62d8bb147ec1,486997a3-7b89-42f1-8122-ce3f46923bbb,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,java/util/ArrayList.java,get
c3c46c71-c5f0-4f71-b3da-8261aa8047f7,ddcd7e9c-064b-4c9f-9220-62d8bb147ec1,f1e1ed5f-cb5c-4b03-a878-726213dcb428,->,c3c46c71-c5f0-4f71-b3da-8261aa8047f7,464d7c54-311d-45f6-adef-652bb9227827,d3dda291-f81f-4d17-b8af-c1df0509596f
