caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
498fe544-90e8-43ad-9f71-307c689f0667,194e9dda-9b3d-4c38-b15e-782c0974bce6,7bd5b442-0eaa-48c9-827b-cf28483308f9,->,498fe544-90e8-43ad-9f71-307c689f0667,java/lang/Math.java,atan2
498fe544-90e8-43ad-9f71-307c689f0667,194e9dda-9b3d-4c38-b15e-782c0974bce6,f245e068-6513-4ebe-b095-aefb96f8f2ed,->,498fe544-90e8-43ad-9f71-307c689f0667,java/lang/Math.java,atan2
498fe544-90e8-43ad-9f71-307c689f0667,194e9dda-9b3d-4c38-b15e-782c0974bce6,f245e068-6513-4ebe-b095-aefb96f8f2ed,->,498fe544-90e8-43ad-9f71-307c689f0667,java/lang/Math.java,abs
498fe544-90e8-43ad-9f71-307c689f0667,e672c292-9000-462d-a8a3-6fcfbf923a2b,33458dcc-8206-4e7d-9e5b-0e4d9bd8417b,->,498fe544-90e8-43ad-9f71-307c689f0667,e672c292-9000-462d-a8a3-6fcfbf923a2b,5bc82975-38b0-41c7-a78a-5317bb990c18
498fe544-90e8-43ad-9f71-307c689f0667,e672c292-9000-462d-a8a3-6fcfbf923a2b,33458dcc-8206-4e7d-9e5b-0e4d9bd8417b,->,498fe544-90e8-43ad-9f71-307c689f0667,e672c292-9000-462d-a8a3-6fcfbf923a2b,5bc82975-38b0-41c7-a78a-5317bb990c18
498fe544-90e8-43ad-9f71-307c689f0667,e672c292-9000-462d-a8a3-6fcfbf923a2b,707f9d8a-bec8-4c44-85bf-990b6ee6eb53,->,498fe544-90e8-43ad-9f71-307c689f0667,e672c292-9000-462d-a8a3-6fcfbf923a2b,33458dcc-8206-4e7d-9e5b-0e4d9bd8417b
498fe544-90e8-43ad-9f71-307c689f0667,e672c292-9000-462d-a8a3-6fcfbf923a2b,707f9d8a-bec8-4c44-85bf-990b6ee6eb53,->,498fe544-90e8-43ad-9f71-307c689f0667,e672c292-9000-462d-a8a3-6fcfbf923a2b,4103fcc4-d4a2-4461-9536-22ea26acf2ce
498fe544-90e8-43ad-9f71-307c689f0667,e672c292-9000-462d-a8a3-6fcfbf923a2b,707f9d8a-bec8-4c44-85bf-990b6ee6eb53,->,498fe544-90e8-43ad-9f71-307c689f0667,e672c292-9000-462d-a8a3-6fcfbf923a2b,4103fcc4-d4a2-4461-9536-22ea26acf2ce
498fe544-90e8-43ad-9f71-307c689f0667,e672c292-9000-462d-a8a3-6fcfbf923a2b,5bc82975-38b0-41c7-a78a-5317bb990c18,->,498fe544-90e8-43ad-9f71-307c689f0667,java/lang/Math.java,exp
498fe544-90e8-43ad-9f71-307c689f0667,cjm/Evader.java,move,->,498fe544-90e8-43ad-9f71-307c689f0667,robocode/AdvancedRobot.java,getTime
498fe544-90e8-43ad-9f71-307c689f0667,cjm/Evader.java,move,->,498fe544-90e8-43ad-9f71-307c689f0667,robocode/AdvancedRobot.java,getX
498fe544-90e8-43ad-9f71-307c689f0667,cjm/Evader.java,move,->,498fe544-90e8-43ad-9f71-307c689f0667,robocode/AdvancedRobot.java,getY
498fe544-90e8-43ad-9f71-307c689f0667,cjm/Evader.java,move,->,498fe544-90e8-43ad-9f71-307c689f0667,robocode/AdvancedRobot.java,getVelocity
498fe544-90e8-43ad-9f71-307c689f0667,cjm/Evader.java,move,->,498fe544-90e8-43ad-9f71-307c689f0667,robocode/AdvancedRobot.java,getHeadingRadians
