caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,com/eecs285/siegegame/ActionParser.java,getActionType,->,455e2b7c-8ce3-495a-b1c9-5e6214d23a3c,java/lang/String.java,contains
