caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
27a60dfb-215f-4030-8fe8-40f7964c5bc1,ca255a6e-2ae7-4116-b20a-30f22ec67a99,f6675035-5d3b-44bf-915a-c15470d4b982,->,27a60dfb-215f-4030-8fe8-40f7964c5bc1,java/lang/StringBuilder.java,append
27a60dfb-215f-4030-8fe8-40f7964c5bc1,ca255a6e-2ae7-4116-b20a-30f22ec67a99,f6675035-5d3b-44bf-915a-c15470d4b982,->,27a60dfb-215f-4030-8fe8-40f7964c5bc1,java/lang/StringBuilder.java,append
27a60dfb-215f-4030-8fe8-40f7964c5bc1,ca255a6e-2ae7-4116-b20a-30f22ec67a99,f6675035-5d3b-44bf-915a-c15470d4b982,->,27a60dfb-215f-4030-8fe8-40f7964c5bc1,java/lang/StringBuilder.java,toString
27a60dfb-215f-4030-8fe8-40f7964c5bc1,ca255a6e-2ae7-4116-b20a-30f22ec67a99,f6675035-5d3b-44bf-915a-c15470d4b982,->,27a60dfb-215f-4030-8fe8-40f7964c5bc1,java/util/Map.java,put
27a60dfb-215f-4030-8fe8-40f7964c5bc1,ca255a6e-2ae7-4116-b20a-30f22ec67a99,9bfe1e7c-a997-4bbb-80d1-cf876ebaf554,->,27a60dfb-215f-4030-8fe8-40f7964c5bc1,java/util/Map.java,get
27a60dfb-215f-4030-8fe8-40f7964c5bc1,ca255a6e-2ae7-4116-b20a-30f22ec67a99,142333ef-d2ef-4c9c-80b6-ea7a35adc6b6,->,27a60dfb-215f-4030-8fe8-40f7964c5bc1,java/lang/StringBuilder.java,append
27a60dfb-215f-4030-8fe8-40f7964c5bc1,ca255a6e-2ae7-4116-b20a-30f22ec67a99,142333ef-d2ef-4c9c-80b6-ea7a35adc6b6,->,27a60dfb-215f-4030-8fe8-40f7964c5bc1,java/lang/StringBuilder.java,append
27a60dfb-215f-4030-8fe8-40f7964c5bc1,ca255a6e-2ae7-4116-b20a-30f22ec67a99,142333ef-d2ef-4c9c-80b6-ea7a35adc6b6,->,27a60dfb-215f-4030-8fe8-40f7964c5bc1,java/lang/StringBuilder.java,toString
27a60dfb-215f-4030-8fe8-40f7964c5bc1,ca255a6e-2ae7-4116-b20a-30f22ec67a99,142333ef-d2ef-4c9c-80b6-ea7a35adc6b6,->,27a60dfb-215f-4030-8fe8-40f7964c5bc1,java/util/Map.java,put
27a60dfb-215f-4030-8fe8-40f7964c5bc1,ca255a6e-2ae7-4116-b20a-30f22ec67a99,e77c3a75-a1ff-4b34-85fa-572ffa5f4d12,->,27a60dfb-215f-4030-8fe8-40f7964c5bc1,java/util/Map.java,get
