caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7b9705b1-ee9f-455d-b662-c8404fd6797c,5b7dadf5-bfd7-45ac-8f25-cef7aea69884,b3c50798-c1eb-4a1c-bde7-426971e9f33e,->,7b9705b1-ee9f-455d-b662-c8404fd6797c,java/lang/Math.java,cos
7b9705b1-ee9f-455d-b662-c8404fd6797c,5b7dadf5-bfd7-45ac-8f25-cef7aea69884,b3c50798-c1eb-4a1c-bde7-426971e9f33e,->,7b9705b1-ee9f-455d-b662-c8404fd6797c,java/lang/Math.java,cos
7b9705b1-ee9f-455d-b662-c8404fd6797c,5b7dadf5-bfd7-45ac-8f25-cef7aea69884,b3c50798-c1eb-4a1c-bde7-426971e9f33e,->,7b9705b1-ee9f-455d-b662-c8404fd6797c,com/badlogic/gdx/graphics/GLCommon.java,glClearColor
7b9705b1-ee9f-455d-b662-c8404fd6797c,5b7dadf5-bfd7-45ac-8f25-cef7aea69884,b3c50798-c1eb-4a1c-bde7-426971e9f33e,->,7b9705b1-ee9f-455d-b662-c8404fd6797c,com/badlogic/gdx/graphics/GLCommon.java,glClear
7b9705b1-ee9f-455d-b662-c8404fd6797c,5b7dadf5-bfd7-45ac-8f25-cef7aea69884,b3c50798-c1eb-4a1c-bde7-426971e9f33e,->,7b9705b1-ee9f-455d-b662-c8404fd6797c,com/badlogic/gdx/graphics/g2d/Sprite.java,setColor
7b9705b1-ee9f-455d-b662-c8404fd6797c,5b7dadf5-bfd7-45ac-8f25-cef7aea69884,b3c50798-c1eb-4a1c-bde7-426971e9f33e,->,7b9705b1-ee9f-455d-b662-c8404fd6797c,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,begin
7b9705b1-ee9f-455d-b662-c8404fd6797c,5b7dadf5-bfd7-45ac-8f25-cef7aea69884,b3c50798-c1eb-4a1c-bde7-426971e9f33e,->,7b9705b1-ee9f-455d-b662-c8404fd6797c,com/badlogic/gdx/graphics/g2d/Sprite.java,draw
7b9705b1-ee9f-455d-b662-c8404fd6797c,5b7dadf5-bfd7-45ac-8f25-cef7aea69884,b3c50798-c1eb-4a1c-bde7-426971e9f33e,->,7b9705b1-ee9f-455d-b662-c8404fd6797c,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,end
7b9705b1-ee9f-455d-b662-c8404fd6797c,5b7dadf5-bfd7-45ac-8f25-cef7aea69884,31a2f3ee-7cdf-4990-be85-b586e0cea60c,->,7b9705b1-ee9f-455d-b662-c8404fd6797c,com/badlogic/gdx/graphics/Texture.java,setFilter
7b9705b1-ee9f-455d-b662-c8404fd6797c,5b7dadf5-bfd7-45ac-8f25-cef7aea69884,31a2f3ee-7cdf-4990-be85-b586e0cea60c,->,7b9705b1-ee9f-455d-b662-c8404fd6797c,com/badlogic/gdx/graphics/g2d/Sprite.java,getWidth
