caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,start,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,javax/microedition/lcdui/Image.java,createImage
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,start,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,javax/microedition/lcdui/Image.java,createImage
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,start,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,java/io/PrintStream.java,println
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,start,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,turnOn
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,start,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,createInstruments
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,start,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,start,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,playLoop
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,playLoop,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,java/lang/Thread.java,start
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,javax/microedition/lcdui/Graphics.java,drawImage
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,javax/microedition/lcdui/Graphics.java,drawImage
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/Instrument.java,draw
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/Instrument.java,draw
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/Instrument.java,draw
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,drawButton
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,drawButton
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,drawButton
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/PlayKnop.java,draw
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,flushGraphics
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,clicked
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,turnOff
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,turnOff
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,clicked
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,turnOff
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,turnOff
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,clicked
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,turnOff
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/InstrumentButton.java,turnOff
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/PlayKnop.java,clicked
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/TouchActions.java,setPads
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/TouchActions.java,touchCheck
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/Pad.java,clicked
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/TouchActions.java,setPads
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/TouchActions.java,touchCheck
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/Pad.java,clicked
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/TouchActions.java,setPads
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/TouchActions.java,touchCheck
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/Pad.java,clicked
5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,pointerPressed,->,5fef1ae8-7225-4a01-b822-eb0d91705d7c,beatmaker/mainCanvas.java,draw
