caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,53095385-79c2-4203-8b33-d80759dce56c,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/Display.java,setDisplayMode
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,53095385-79c2-4203-8b33-d80759dce56c,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/Display.java,setTitle
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,53095385-79c2-4203-8b33-d80759dce56c,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/Display.java,setSwapInterval
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,53095385-79c2-4203-8b33-d80759dce56c,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/Display.java,setVSyncEnabled
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,53095385-79c2-4203-8b33-d80759dce56c,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/Display.java,create
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,53095385-79c2-4203-8b33-d80759dce56c,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/LWJGLException.java,printStackTrace
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,3d1a7f8e-b039-4845-a952-2121073d090f,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glEnable
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,3d1a7f8e-b039-4845-a952-2121073d090f,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glMatrixMode
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,3d1a7f8e-b039-4845-a952-2121073d090f,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glLoadIdentity
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,3d1a7f8e-b039-4845-a952-2121073d090f,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/util/glu/GLU.java,gluPerspective
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,3d1a7f8e-b039-4845-a952-2121073d090f,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glMatrixMode
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glEnable
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glShadeModel
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glDisable
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glDisable
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glClearColor
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glClearDepth
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glEnable
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glBlendFunc
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glViewport
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glMatrixMode
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glMatrixMode
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glLoadIdentity
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glOrtho
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,d6769d27-f3a5-4174-a453-05ea112fff2a,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glMatrixMode
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,478526ab-02d3-461d-98dc-126d63876293,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/Display.java,isCloseRequested
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,a47d04da-dc53-4587-8cec-e368b84350e3,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/Display.java,destroy
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,93eadffc-3d69-4044-98d8-b97becc0003d,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/Display.java,update
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,93eadffc-3d69-4044-98d8-b97becc0003d,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,51edcd6d-0c7a-42cd-bbcf-1d699aa13cdf
ab84551c-7bcd-4a9a-90a1-8f066675f301,eb994ea3-0abd-462b-af38-e23b547946f4,51edcd6d-0c7a-42cd-bbcf-1d699aa13cdf,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glClear
ab84551c-7bcd-4a9a-90a1-8f066675f301,efa88507-2a8b-49c4-9f8f-092b33446bfc,b612588d-e120-4b0e-af80-d0c35c7faa06,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glDisable
ab84551c-7bcd-4a9a-90a1-8f066675f301,efa88507-2a8b-49c4-9f8f-092b33446bfc,b612588d-e120-4b0e-af80-d0c35c7faa06,->,ab84551c-7bcd-4a9a-90a1-8f066675f301,org/lwjgl/opengl/GL11.java,glColor3f
