caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,417b0ebc-770b-4810-8725-2f145ddedca7,24db8429-8565-49d5-9b2e-d11f0bedc5e6,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,417b0ebc-770b-4810-8725-2f145ddedca7,8ff3a685-e632-47f2-aa33-c34bb2b12792
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,417b0ebc-770b-4810-8725-2f145ddedca7,8a5a80fd-ae9e-4270-8bab-c9b779664793,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/String.java,equals
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,417b0ebc-770b-4810-8725-2f145ddedca7,6b8c4a62-96d1-4f4f-a443-44055d94689e
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,toString
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/io/PrintStream.java,println
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,cfb0ef3e-3551-4c71-8a58-3585569f5c50,0be8e97e-f8f4-4b00-b6b3-fbc657ccf59b
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,417b0ebc-770b-4810-8725-2f145ddedca7,f8d65f93-62d1-41db-8516-44b7d062f21b
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,417b0ebc-770b-4810-8725-2f145ddedca7,24db8429-8565-49d5-9b2e-d11f0bedc5e6
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/String.java,equals
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,toString
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/io/PrintStream.java,println
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,toString
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/io/PrintStream.java,println
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/Object.java,getClass
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/Class.java,getName
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/Exception.java,getLocalizedMessage
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,append
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/lang/StringBuilder.java,toString
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,093da198-5be7-46ed-ab64-2c1fa0cf02de,55911475-d81a-47fa-b569-10aa2b9cbf2f,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/io/PrintStream.java,println
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/GeneratorFactory$1.java,<clinit>,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/GeneratorFactory$Type.java,values
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/GeneratorFactory$1.java,<clinit>,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/GeneratorFactory$Type.java,ordinal
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/GeneratorFactory$1.java,<clinit>,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/GeneratorFactory$Type.java,ordinal
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/TesterBasic$1.java,<clinit>,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/State.java,values
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/TesterBasic$1.java,<clinit>,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/State.java,ordinal
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/TesterBasic$1.java,<clinit>,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/State.java,ordinal
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/TesterBasic$1.java,<clinit>,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/State.java,ordinal
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/TesterBasic$1.java,<clinit>,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/State.java,ordinal
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/TesterBasic$1.java,<clinit>,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/State.java,ordinal
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/TesterBasic$1.java,<clinit>,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/State.java,ordinal
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/TesterBasic$1.java,<clinit>,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,project1/components/State.java,ordinal
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,41f92da0-58a1-44fc-bd57-0903122fd980,2461c10d-c102-4b79-b0ad-8fdb12e4f385,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,1e38ea38-e958-41a7-bd0a-adced809a2b4,016b9634-c7fd-474f-b31b-17acf12d7484
9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,41f92da0-58a1-44fc-bd57-0903122fd980,2461c10d-c102-4b79-b0ad-8fdb12e4f385,->,9bf7ef54-d80e-469a-81b6-b48ffaa7c0cf,java/util/List.java,iterator
