caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,addPX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/Screen.java,addPX
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,addPX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/Screen.java,gameScreenRefresh
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,createPX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,setEnabled
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,createPX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,setOpaque
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,createPX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,setBackground
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,createPX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,setSize
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,visiblePX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,setLocation
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,visiblePX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,setLocation
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,movePX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,setLocation
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,movePX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,setLocation
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,removePX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,stopBlink
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,removePX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/Screen.java,removePX
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,startBlink,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,java/lang/Thread.java,start
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,stopBlink,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,java/lang/Thread.java,stop
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,setLocation
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,java/lang/Thread.java,sleep
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,setLocation
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,java/lang/Thread.java,sleep
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,run
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,java/lang/InterruptedException.java,printStackTrace
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,run
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,run
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PXr.java,addPX,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/Screen.java,addPXr
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,AnimationCharDie,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,java/lang/Thread.java,start
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/Screen.java,getPXAtLocation
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,java/util/ArrayList.java,size
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,java/util/ArrayList.java,iterator
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,java/util/Iterator.java,hasNext
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,java/util/Iterator.java,next
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,removePX
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/Screen.java,gameScreenRefresh
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,visiblePX
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,visiblePX
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/Screen.java,gameScreenRefresh
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,sleep
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,visiblePX
49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/AnimationExplode.java,run,->,49fde12e-0d9a-4596-8cbb-d89ca75f4432,gameboy/PX.java,visiblePX
