caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/util/Date.java,getHours
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/StringBuilder.java,append
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/StringBuilder.java,append
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/util/Date.java,getMinutes
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/StringBuilder.java,append
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/StringBuilder.java,append
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/util/Date.java,getSeconds
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/StringBuilder.java,append
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/StringBuilder.java,toString
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/io/PrintStream.java,println
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/Thread.java,sleep
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/InterruptedException.java,printStackTrace
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayingRemindMessage.java,playTooLongTime,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/Thread.java,start
8246fdf3-555c-4dd7-8e57-e509c244819d,fee4ee06-1a14-47e8-bf89-90eb0a33b0d8,7ec34f3d-bc34-488b-bde1-835bff415fff,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/Thread.java,start
8246fdf3-555c-4dd7-8e57-e509c244819d,status/DailyRun.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/io/PrintStream.java,println
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime.java,access$000
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,javax/swing/JLabel.java,getText
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/Integer.java,valueOf
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/Integer.java,intValue
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/Thread.java,sleep
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime.java,access$000
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,javax/swing/JLabel.java,getText
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/Integer.java,valueOf
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/Integer.java,intValue
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime.java,access$000
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/String.java,valueOf
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,javax/swing/JLabel.java,setText
8246fdf3-555c-4dd7-8e57-e509c244819d,status/PlayRemainingTime$1.java,run,->,8246fdf3-555c-4dd7-8e57-e509c244819d,java/lang/InterruptedException.java,printStackTrace
