caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/Wall.java,toString,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,append
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/Wall.java,toString,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,append
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/Wall.java,toString,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,append
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/Wall.java,toString,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,append
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/Wall.java,toString,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,append
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/Wall.java,toString,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,append
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/Wall.java,toString,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,append
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/Wall.java,toString,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,toString
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Graphics.java,drawImage
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Graphics.java,drawImage
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Graphics.java,drawImage
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/tiled/TiledMap.java,render
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/tiled/TiledMap.java,render
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Animation.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/ArrayList.java,iterator
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/Iterator.java,hasNext
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/Iterator.java,next
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/ArrayList.java,iterator
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/Iterator.java,hasNext
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/Iterator.java,next
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Animation.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Animation.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Animation.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/ArrayList.java,iterator
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/Iterator.java,hasNext
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/Iterator.java,next
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Animation.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/ArrayList.java,iterator
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/Iterator.java,hasNext
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/Iterator.java,next
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/tiled/TiledMap.java,render
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,append
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,append
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,append
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/StringBuilder.java,toString
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/String.java,indexOf
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/TrueTypeFont.java,drawString
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Image.java,draw
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/String.java,indexOf
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/String.java,substring
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/String.java,indexOf
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/String.java,substring
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/TrueTypeFont.java,drawString
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/TrueTypeFont.java,drawString
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,render,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Graphics.java,drawImage
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/ArrayList.java,clear
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/ArrayList.java,clear
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/lwjgl/openal/AL.java,destroy
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/GameContainer.java,setMouseCursor
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Music.java,addListener
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Music.java,loop
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Music.java,addListener
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Music.java,loop
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Music.java,loop
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Music.java,loop
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Music.java,loop
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Music.java,loop
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/tiled/TiledMap.java,getWidth
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/tiled/TiledMap.java,getHeight
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/tiled/TiledMap.java,getTileId
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/tiled/TiledMap.java,getTileProperty
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/String.java,hashCode
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/String.java,equals
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/String.java,equals
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/ArrayList.java,add
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/ArrayList.java,add
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/tiled/TiledMap.java,getWidth
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/tiled/TiledMap.java,getHeight
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/tiled/TiledMap.java,getTileId
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/tiled/TiledMap.java,getTileProperty
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/lang/String.java,equals
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,init,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,java/util/ArrayList.java,add
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/GameContainer.java,getInput
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Input.java,getMouseX
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Input.java,getMouseY
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/geom/Rectangle.java,contains
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Input.java,getMouseX
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Input.java,getMouseY
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/geom/Rectangle.java,contains
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Input.java,isMousePressed
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Input.java,getMouseX
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Input.java,getMouseY
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/geom/Rectangle.java,contains
f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,rpg/test.java,update,->,f73efb0e-bc10-4dfd-8f4e-0d22c37b7d92,org/newdawn/slick/Input.java,getMouseX
