caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,java/lang/System.java,currentTimeMillis
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$402
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$500
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$602
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$700
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,checkMaxVelocity
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$800
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,checkBounds
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$900
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$800
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$700
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$1000
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,checkCollisions
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$700
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$1000
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,addFriction
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$800
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$700
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$1000
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,sumAccVelPos
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$1100
24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel$Animator.java,run,->,24d65f12-d7ef-43f8-926d-ddbf6bd34dc0,GamePanel.java,access$1200
