caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,60a3ec97-36de-4184-957d-5be0f75b8e39,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,c1e8da41-1993-427e-852e-4ce40003b20e
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,60a3ec97-36de-4184-957d-5be0f75b8e39,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,c1e8da41-1993-427e-852e-4ce40003b20e
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,60a3ec97-36de-4184-957d-5be0f75b8e39,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,c1e8da41-1993-427e-852e-4ce40003b20e
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,60a3ec97-36de-4184-957d-5be0f75b8e39,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,java/lang/Math.java,pow
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,60a3ec97-36de-4184-957d-5be0f75b8e39,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,java/lang/Math.java,pow
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,60a3ec97-36de-4184-957d-5be0f75b8e39,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,java/lang/Math.java,pow
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,60a3ec97-36de-4184-957d-5be0f75b8e39,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,java/lang/Math.java,acos
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,c1e8da41-1993-427e-852e-4ce40003b20e,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,java/lang/Math.java,pow
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,c1e8da41-1993-427e-852e-4ce40003b20e,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,java/lang/Math.java,pow
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,ccc6f375-5cf9-4881-a078-6468b15a9707,c1e8da41-1993-427e-852e-4ce40003b20e,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,java/lang/Math.java,sqrt
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,fr/angemaster/slick/rpg/game/states/Game.java,init,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,org/newdawn/slick/GameContainer.java,getHeight
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,fr/angemaster/slick/rpg/game/states/Game.java,init,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,org/newdawn/slick/GameContainer.java,getWidth
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,fr/angemaster/slick/rpg/game/states/Game.java,init,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,java/io/IOException.java,printStackTrace
849581e8-b1d4-4c9e-ad66-d3c3b96681e2,fr/angemaster/slick/rpg/game/states/Game.java,init,->,849581e8-b1d4-4c9e-ad66-d3c3b96681e2,org/newdawn/slick/GameContainer.java,getWidth
