caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/World$2.java,compare,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/BaseObject.java,getPosition
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/World$2.java,compare,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/BaseObject.java,getPosition
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/World$2.java,compare,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/World$2.java,compare
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Rectangle.java,updateMesh,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Rectangle.java,initVertices
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Rectangle.java,updateMesh,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,javax/vecmath/Vector3d.java,set
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Rectangle.java,updateMesh,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,javax/vecmath/Vector3d.java,set
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Rectangle.java,updateMesh,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,javax/vecmath/Vector3d.java,set
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Rectangle.java,updateMesh,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,javax/vecmath/Vector3d.java,set
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Rectangle.java,draw,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,java/awt/Graphics.java,setColor
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Rectangle.java,draw,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Rectangle.java,mapVertices
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Rectangle.java,draw,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,java/awt/Polygon.java,addPoint
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Rectangle.java,draw,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,java/awt/Graphics.java,fillPolygon
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,setSmoothness,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,updateMesh
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,updateMesh,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,initVertices
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,updateMesh,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,java/lang/Math.java,sin
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,updateMesh,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,java/lang/Math.java,cos
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,updateMesh,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,javax/vecmath/Vector3d.java,set
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,draw,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,java/awt/Graphics.java,setColor
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,draw,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,mapVertices
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,draw,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,java/awt/Polygon.java,addPoint
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipse.java,draw,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,java/awt/Graphics.java,fillPolygon
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipsoid.java,setSmoothness,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipsoid.java,updateMesh
a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipsoid.java,updateMesh,->,a9d5ffd5-8ee1-454f-9e9b-25276c8218b6,sim3d/Ellipsoid.java,initVertices
