caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
7b5617e6-5adf-4c6c-a059-7a96cde02906,199ed3e4-ef85-42e8-ae1d-4930ff68634b,8af6c90d-2e35-4f00-83ba-8067b00da4a2,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,org/maupu/tiledtest/movingCharacter/TiledTest.java,addState
7b5617e6-5adf-4c6c-a059-7a96cde02906,199ed3e4-ef85-42e8-ae1d-4930ff68634b,45f60ee9-fa9a-495b-a83c-3de3631bbaf4,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,org/newdawn/slick/AppGameContainer.java,setDisplayMode
7b5617e6-5adf-4c6c-a059-7a96cde02906,199ed3e4-ef85-42e8-ae1d-4930ff68634b,45f60ee9-fa9a-495b-a83c-3de3631bbaf4,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,org/newdawn/slick/AppGameContainer.java,setVSync
7b5617e6-5adf-4c6c-a059-7a96cde02906,199ed3e4-ef85-42e8-ae1d-4930ff68634b,45f60ee9-fa9a-495b-a83c-3de3631bbaf4,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,org/newdawn/slick/AppGameContainer.java,setShowFPS
7b5617e6-5adf-4c6c-a059-7a96cde02906,199ed3e4-ef85-42e8-ae1d-4930ff68634b,45f60ee9-fa9a-495b-a83c-3de3631bbaf4,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,org/newdawn/slick/AppGameContainer.java,setTargetFrameRate
7b5617e6-5adf-4c6c-a059-7a96cde02906,199ed3e4-ef85-42e8-ae1d-4930ff68634b,45f60ee9-fa9a-495b-a83c-3de3631bbaf4,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,org/newdawn/slick/AppGameContainer.java,setTitle
7b5617e6-5adf-4c6c-a059-7a96cde02906,199ed3e4-ef85-42e8-ae1d-4930ff68634b,45f60ee9-fa9a-495b-a83c-3de3631bbaf4,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,org/newdawn/slick/AppGameContainer.java,start
7b5617e6-5adf-4c6c-a059-7a96cde02906,199ed3e4-ef85-42e8-ae1d-4930ff68634b,45f60ee9-fa9a-495b-a83c-3de3631bbaf4,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,org/newdawn/slick/SlickException.java,printStackTrace
7b5617e6-5adf-4c6c-a059-7a96cde02906,org/maupu/tiledtest/movingCharacter/GameMap.java,isColliding,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,java/util/List.java,iterator
7b5617e6-5adf-4c6c-a059-7a96cde02906,org/maupu/tiledtest/movingCharacter/GameMap.java,isColliding,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,java/util/Iterator.java,hasNext
7b5617e6-5adf-4c6c-a059-7a96cde02906,org/maupu/tiledtest/movingCharacter/GameMap.java,isColliding,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,java/util/Iterator.java,next
7b5617e6-5adf-4c6c-a059-7a96cde02906,org/maupu/tiledtest/movingCharacter/GameMap.java,isColliding,->,7b5617e6-5adf-4c6c-a059-7a96cde02906,org/newdawn/slick/geom/Shape.java,intersects
