caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,es/sorikaStudio/scroller2d/controller/CameraController.java,getInstance
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,es/sorikaStudio/scroller2d/controller/CameraController.java,getCamera
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,com/badlogic/gdx/graphics/OrthographicCamera.java,update
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,312eba00-d3d1-4f5f-a4e9-0b89246ee34c,09fb26a8-48cf-4e1f-a455-71d5ff7a38b8
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,312eba00-d3d1-4f5f-a4e9-0b89246ee34c,5d705b8d-331c-4fd6-8f38-a4610486a125
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,es/sorikaStudio/scroller2d/controller/CharacterController.java,getInstance
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,es/sorikaStudio/scroller2d/controller/CharacterController.java,initController
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,com/badlogic/gdx/physics/box2d/World.java,setContactListener
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,es/sorikaStudio/scroller2d/controller/CameraController.java,initController
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,com/badlogic/gdx/maps/tiled/TmxMapLoader.java,load
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,com/badlogic/gdx/maps/tiled/TiledMapRenderer.java,setView
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,com/badlogic/gdx/graphics/glutils/ShapeRenderer.java,setProjectionMatrix
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,819a26c8-e9c4-4445-b888-aca065defa54,->,05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,90559618-df67-46c5-a1f7-18d8ec12399f
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,90559618-df67-46c5-a1f7-18d8ec12399f,->,05058ca4-2a48-48a2-9957-14727baafc87,com/badlogic/gdx/maps/tiled/TiledMap.java,getLayers
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,90559618-df67-46c5-a1f7-18d8ec12399f,->,05058ca4-2a48-48a2-9957-14727baafc87,com/badlogic/gdx/maps/MapLayers.java,get
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,90559618-df67-46c5-a1f7-18d8ec12399f,->,05058ca4-2a48-48a2-9957-14727baafc87,com/badlogic/gdx/maps/MapLayer.java,getObjects
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,90559618-df67-46c5-a1f7-18d8ec12399f,->,05058ca4-2a48-48a2-9957-14727baafc87,com/badlogic/gdx/maps/MapObjects.java,iterator
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,90559618-df67-46c5-a1f7-18d8ec12399f,->,05058ca4-2a48-48a2-9957-14727baafc87,java/util/Iterator.java,hasNext
05058ca4-2a48-48a2-9957-14727baafc87,3d0d9ecc-5874-488f-a910-a068bf4b4760,90559618-df67-46c5-a1f7-18d8ec12399f,->,05058ca4-2a48-48a2-9957-14727baafc87,java/util/Iterator.java,next
