caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/INPUT_TYPE.java,values,->,9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/INPUT_TYPE.java,clone
9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/INPUT_TYPE.java,valueOf,->,9c55e952-8149-4c0a-9ce6-fd56ea71a744,java/lang/Enum.java,valueOf
9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/Gamestate.java,addObject,->,9c55e952-8149-4c0a-9ce6-fd56ea71a744,java/util/List.java,add
9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/Gamestate.java,addObject,->,9c55e952-8149-4c0a-9ce6-fd56ea71a744,java/util/List.java,add
9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/Gamestate.java,addObject,->,9c55e952-8149-4c0a-9ce6-fd56ea71a744,java/util/List.java,add
9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/Gamestate.java,addObject,->,9c55e952-8149-4c0a-9ce6-fd56ea71a744,java/util/List.java,add
9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/Gamestate.java,removeObject,->,9c55e952-8149-4c0a-9ce6-fd56ea71a744,java/util/List.java,add
9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/Gamestate.java,AddInput,->,9c55e952-8149-4c0a-9ce6-fd56ea71a744,java/util/List.java,add
9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/Gamestate.java,UpdateState,->,9c55e952-8149-4c0a-9ce6-fd56ea71a744,java/util/List.java,iterator
9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/Gamestate.java,UpdateState,->,9c55e952-8149-4c0a-9ce6-fd56ea71a744,java/util/Iterator.java,hasNext
9c55e952-8149-4c0a-9ce6-fd56ea71a744,battletanks/game/Gamestate.java,UpdateState,->,9c55e952-8149-4c0a-9ce6-fd56ea71a744,java/util/Iterator.java,next
