caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,ucigame/GameWindow.java,size
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,ucigame/GameWindow.java,title
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,Game.java,framerate
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,ucigame/GameWindow.java,showFPS
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,Game.java,getImage
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,Game.java,getImage
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,Game.java,makeButton
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,ucigame/GameCanvas.java,width
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,ucigame/Sprite.java,width
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,ucigame/GameCanvas.java,height
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,ucigame/Sprite.java,height
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,ucigame/Sprite.java,position
34e11721-e12c-4a7f-9864-4ff54d9123c0,10a326e2-6b3f-4075-a912-11c69b97bb5d,6b23db71-d4ff-4348-b9f7-701e4e5833de,->,34e11721-e12c-4a7f-9864-4ff54d9123c0,ucigame/GameCanvas.java,background
