caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
db9e1e95-569e-408c-bbc5-b103cd2f9355,4cdf2e2e-092a-474a-9d31-05836a28e5bb,d0418a14-a29f-4d0e-b435-0e251184293c,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Graphics2D.java,setColor
db9e1e95-569e-408c-bbc5-b103cd2f9355,4cdf2e2e-092a-474a-9d31-05836a28e5bb,d0418a14-a29f-4d0e-b435-0e251184293c,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,5d03f060-603b-4047-b443-640069e5bbcb,d0096d8c-4bc7-45a4-8b70-f2148f0cbee1
db9e1e95-569e-408c-bbc5-b103cd2f9355,4cdf2e2e-092a-474a-9d31-05836a28e5bb,d0418a14-a29f-4d0e-b435-0e251184293c,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/lang/Math.java,cos
db9e1e95-569e-408c-bbc5-b103cd2f9355,4cdf2e2e-092a-474a-9d31-05836a28e5bb,d0418a14-a29f-4d0e-b435-0e251184293c,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,5d03f060-603b-4047-b443-640069e5bbcb,d0096d8c-4bc7-45a4-8b70-f2148f0cbee1
db9e1e95-569e-408c-bbc5-b103cd2f9355,4cdf2e2e-092a-474a-9d31-05836a28e5bb,d0418a14-a29f-4d0e-b435-0e251184293c,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/lang/Math.java,sin
db9e1e95-569e-408c-bbc5-b103cd2f9355,4cdf2e2e-092a-474a-9d31-05836a28e5bb,d0418a14-a29f-4d0e-b435-0e251184293c,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Graphics2D.java,drawLine
db9e1e95-569e-408c-bbc5-b103cd2f9355,4cdf2e2e-092a-474a-9d31-05836a28e5bb,d0418a14-a29f-4d0e-b435-0e251184293c,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Graphics2D.java,setColor
db9e1e95-569e-408c-bbc5-b103cd2f9355,4cdf2e2e-092a-474a-9d31-05836a28e5bb,d0418a14-a29f-4d0e-b435-0e251184293c,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Graphics2D.java,setStroke
db9e1e95-569e-408c-bbc5-b103cd2f9355,4cdf2e2e-092a-474a-9d31-05836a28e5bb,d0418a14-a29f-4d0e-b435-0e251184293c,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Graphics2D.java,drawOval
db9e1e95-569e-408c-bbc5-b103cd2f9355,b351c6dc-5ec9-4c13-855f-3aa1fce25bc8,d5bf075b-84be-4b90-bc0c-6909f26e0b19,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Graphics.java,setColor
db9e1e95-569e-408c-bbc5-b103cd2f9355,b351c6dc-5ec9-4c13-855f-3aa1fce25bc8,d5bf075b-84be-4b90-bc0c-6909f26e0b19,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Graphics.java,setColor
db9e1e95-569e-408c-bbc5-b103cd2f9355,b351c6dc-5ec9-4c13-855f-3aa1fce25bc8,d5bf075b-84be-4b90-bc0c-6909f26e0b19,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Graphics2D.java,setStroke
db9e1e95-569e-408c-bbc5-b103cd2f9355,b351c6dc-5ec9-4c13-855f-3aa1fce25bc8,d5bf075b-84be-4b90-bc0c-6909f26e0b19,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Graphics2D.java,drawLine
db9e1e95-569e-408c-bbc5-b103cd2f9355,0907c75e-40fc-4299-a560-ae5c23aa1e63,540fa613-d2e7-48aa-9478-d51b09f41389,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,javax/swing/JComponent.java,paintComponent
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$ButtonListener.java,actionPerformed,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/event/ActionEvent.java,paramString
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$ButtonListener.java,actionPerformed,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/lang/String.java,contains
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$ButtonListener.java,actionPerformed,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/io/PrintStream.java,println
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$KeyboardListener.java,keyPressed,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/event/KeyEvent.java,getKeyCode
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$MenuListener.java,actionPerformed,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/event/ActionEvent.java,paramString
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$MenuListener.java,actionPerformed,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/lang/String.java,contains
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,mousePressed,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,RodLogic
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,mouseReleased,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,ShowPopup
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,RodLogic,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/event/MouseEvent.java,getButton
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,RodLogic,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel.java,access$000
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,RodLogic,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetAttachmentPoint
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,RodLogic,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Point.java,getX
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,RodLogic,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Point.java,getY
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,RodLogic,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/util/List.java,add
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,RodLogic,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/util/List.java,add
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,ShowPopup,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/event/MouseEvent.java,isPopupTrigger
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,ShowPopup,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/event/MouseEvent.java,getComponent
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,ShowPopup,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/event/MouseEvent.java,getX
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,ShowPopup,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/event/MouseEvent.java,getY
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,ShowPopup,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,javax/swing/JPopupMenu.java,show
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,ShowPopup,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/event/MouseEvent.java,getX
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,ShowPopup,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/event/MouseEvent.java,getY
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetAttachmentPoint,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/util/List.java,size
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetAttachmentPoint,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/util/List.java,get
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetAttachmentPoint,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/util/List.java,get
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetAttachmentPoint,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetDistance
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetAttachmentPoint,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/util/List.java,get
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetDistance,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Point.java,getX
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetDistance,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Point.java,getX
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetDistance,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Point.java,getY
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetDistance,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/awt/Point.java,getY
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetDistance,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/lang/Math.java,pow
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetDistance,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/lang/Math.java,pow
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$PopupListener.java,GetDistance,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/lang/Math.java,sqrt
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$TimerListener.java,actionPerformed,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,459c02fc-8c11-456a-925f-fbbbc11694c2,119ece06-c91a-4083-bd6b-da12742d91bb
db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel$TimerListener.java,actionPerformed,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel.java,repaint
db9e1e95-569e-408c-bbc5-b103cd2f9355,459c02fc-8c11-456a-925f-fbbbc11694c2,5296c622-6abc-472a-832d-1a6b0869964f,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel.java,setLayout
db9e1e95-569e-408c-bbc5-b103cd2f9355,459c02fc-8c11-456a-925f-fbbbc11694c2,5296c622-6abc-472a-832d-1a6b0869964f,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,javax/swing/JMenuItem.java,addActionListener
db9e1e95-569e-408c-bbc5-b103cd2f9355,459c02fc-8c11-456a-925f-fbbbc11694c2,5296c622-6abc-472a-832d-1a6b0869964f,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,javax/swing/JPopupMenu.java,add
db9e1e95-569e-408c-bbc5-b103cd2f9355,459c02fc-8c11-456a-925f-fbbbc11694c2,5296c622-6abc-472a-832d-1a6b0869964f,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,GamePanel.java,addMouseListener
db9e1e95-569e-408c-bbc5-b103cd2f9355,459c02fc-8c11-456a-925f-fbbbc11694c2,119ece06-c91a-4083-bd6b-da12742d91bb,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/util/List.java,size
db9e1e95-569e-408c-bbc5-b103cd2f9355,459c02fc-8c11-456a-925f-fbbbc11694c2,119ece06-c91a-4083-bd6b-da12742d91bb,->,db9e1e95-569e-408c-bbc5-b103cd2f9355,java/util/List.java,get
