caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,bd08ff2d-fe8a-497d-976a-a4c8887a37e0,6e66ea52-1ce9-49bc-9af9-25baa36e5c7b,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/physics/box2d/Body.java,getPosition
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,21504497-1cd7-4392-a8f5-fa2708c0a09a,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,b4b77324-f4a0-4cc3-9bcf-2133e04f8491,7cbc2459-66ad-4828-86f0-8a588ef9cdb7
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,21504497-1cd7-4392-a8f5-fa2708c0a09a,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/Input.java,isKeyPressed
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/physics/box2d/Body.java,getWorldCenter
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/physics/box2d/Body.java,applyLinearImpulse
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/Input.java,isKeyPressed
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/physics/box2d/Body.java,getWorldCenter
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/physics/box2d/Body.java,applyLinearImpulse
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/Input.java,isKeyPressed
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/physics/box2d/Body.java,getLinearVelocity
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,java/lang/Math.java,abs
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/physics/box2d/Body.java,getWorldCenter
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/physics/box2d/Body.java,applyLinearImpulse
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,0916891d-63b6-4c59-acd8-80204169a7d8,b2bb4e22-7bca-4d79-9b91-7cb2a0027d95,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,coffeeGDX/Player.java,setAllowJumping
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,b4b77324-f4a0-4cc3-9bcf-2133e04f8491,27527ee1-567b-417b-ab9b-e25bd3787fc2,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/physics/box2d/Body.java,getPosition
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,b4b77324-f4a0-4cc3-9bcf-2133e04f8491,27527ee1-567b-417b-ab9b-e25bd3787fc2,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/physics/box2d/Body.java,getPosition
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,b4b77324-f4a0-4cc3-9bcf-2133e04f8491,27527ee1-567b-417b-ab9b-e25bd3787fc2,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/graphics/g2d/Sprite.java,getHeight
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,b4b77324-f4a0-4cc3-9bcf-2133e04f8491,27527ee1-567b-417b-ab9b-e25bd3787fc2,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/graphics/g2d/Sprite.java,setPosition
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,b4b77324-f4a0-4cc3-9bcf-2133e04f8491,27527ee1-567b-417b-ab9b-e25bd3787fc2,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/graphics/g2d/Sprite.java,draw
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,b4b77324-f4a0-4cc3-9bcf-2133e04f8491,09c158dd-e877-4521-96f4-fd67971641aa,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/graphics/g2d/Sprite.java,getX
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,b4b77324-f4a0-4cc3-9bcf-2133e04f8491,09c158dd-e877-4521-96f4-fd67971641aa,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/graphics/g2d/Sprite.java,getY
f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,b4b77324-f4a0-4cc3-9bcf-2133e04f8491,7cbc2459-66ad-4828-86f0-8a588ef9cdb7,->,f4600f8d-4cfb-4c25-8e10-d2983e2cc1a8,com/badlogic/gdx/graphics/g2d/Sprite.java,scroll
