caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,PWXTCXConverter/jFrameAbout.java,setTitle
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,PWXTCXConverter/jFrameAbout.java,setAlwaysOnTop
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,PWXTCXConverter/jFrameAbout.java,setName
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,PWXTCXConverter/jFrameAbout.java,setResizable
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JButton.java,setText
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JButton.java,addActionListener
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JTextArea.java,setEditable
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JTextArea.java,setBackground
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JTextArea.java,setColumns
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JTextArea.java,setFont
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JTextArea.java,setRows
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JTextArea.java,setText
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JTextArea.java,setBorder
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JTextArea.java,setFocusable
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JTextArea.java,setHighlighter
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JScrollPane.java,setViewportView
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JLabel.java,setFont
81b5297b-bd7d-4238-97cb-e9b1d5b5592c,64d148c5-fb5b-475e-aff4-c11d86dcad33,5661dae6-ba21-49e2-ab5f-1bbde31dcf54,->,81b5297b-bd7d-4238-97cb-e9b1d5b5592c,javax/swing/JLabel.java,setText
