caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB1.java,draw,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,1aa1b189-0ddb-4df0-a0cf-eaf21c018b05,165b93da-9cd9-42d4-baa7-04f8bc2e326a
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB1.java,persegue,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,javaPlay/GameObject.java,getX
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB1.java,persegue,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,javaPlay/GameObject.java,getX
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB1.java,persegue,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,javaPlay/GameObject.java,getY
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB1.java,getRetangulo,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,1aa1b189-0ddb-4df0-a0cf-eaf21c018b05,81f4dfd5-f8fa-4365-a44a-d16dea7ad993
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB1.java,getRetangulo,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,1aa1b189-0ddb-4df0-a0cf-eaf21c018b05,d292d32a-9391-492a-8a22-f1fdcf7ae598
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB1.java,temColisao,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB1.java,getRetangulo
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB1.java,temColisao,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,java/awt/Rectangle.java,intersects
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB3$1.java,<clinit>,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,ghomaime/Direcao.java,values
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB3$1.java,<clinit>,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,ghomaime/Direcao.java,ordinal
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/AtkGB3$1.java,<clinit>,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,ghomaime/Direcao.java,ordinal
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/TiroNormal$1.java,<clinit>,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,ghomaime/Direcao.java,values
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/TiroNormal$1.java,<clinit>,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,ghomaime/Direcao.java,ordinal
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/TiroNormal$1.java,<clinit>,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,ghomaime/Direcao.java,ordinal
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/TiroVerde$1.java,<clinit>,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,ghomaime/Direcao.java,values
407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,Ataques/TiroVerde$1.java,<clinit>,->,407ff5d9-4ee5-44e3-92d9-cb80d52e20ba,ghomaime/Direcao.java,ordinal
