caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,b6dc98b0-4530-44df-b55b-9af9f2a6ef2e
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,setColor
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,fillRect
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,edu/ccsu/cs407/FinalProject/Creatures/Creature.java,canEatPlants
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,edu/ccsu/cs407/FinalProject/Creatures/Creature.java,canEatAnimals
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,setColor
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,edu/ccsu/cs407/FinalProject/Creatures/Creature.java,canEatPlants
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,edu/ccsu/cs407/FinalProject/Creatures/Creature.java,canEatAnimals
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,setColor
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,setColor
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,edu/ccsu/cs407/FinalProject/Creatures/Creature.java,getHealth
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,fillOval
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,setColor
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,drawOval
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,setColor
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,fillRect
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,setColor
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,edu/ccsu/cs407/FinalProject/Creatures/Creature.java,getDamage
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,edu/ccsu/cs407/FinalProject/Creatures/Creature.java,getDamageTaken
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,edu/ccsu/cs407/FinalProject/Creatures/Creature.java,getDamage
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,fillRect
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,setColor
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,7e15b6d0-8848-4133-b486-1c53f94a384c,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,java/awt/Graphics.java,drawRect
6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,1242fcfb-1676-4306-9376-fec345d0b6e2,->,6e9dc6e8-ea16-4663-bdd8-9f49ea7994a3,63867236-5920-4bb6-bf5e-7f1c1381a3d5,80158713-9c4f-4119-8f1c-0c435c3b9750
