caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,11f43fd1-fbf3-42bc-aa2e-fe62fee48b71,82b2b03d-5bd2-423c-b6f1-d14f3f44b773,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/lang/StringBuilder.java,append
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,11f43fd1-fbf3-42bc-aa2e-fe62fee48b71,82b2b03d-5bd2-423c-b6f1-d14f3f44b773,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/lang/StringBuilder.java,append
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,11f43fd1-fbf3-42bc-aa2e-fe62fee48b71,82b2b03d-5bd2-423c-b6f1-d14f3f44b773,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/lang/StringBuilder.java,append
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,11f43fd1-fbf3-42bc-aa2e-fe62fee48b71,82b2b03d-5bd2-423c-b6f1-d14f3f44b773,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/lang/StringBuilder.java,toString
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,11f43fd1-fbf3-42bc-aa2e-fe62fee48b71,3c219acd-8b5e-44f7-a70f-b323de3b4751,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/lang/StringBuilder.java,append
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,11f43fd1-fbf3-42bc-aa2e-fe62fee48b71,3c219acd-8b5e-44f7-a70f-b323de3b4751,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/lang/StringBuilder.java,append
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,11f43fd1-fbf3-42bc-aa2e-fe62fee48b71,3c219acd-8b5e-44f7-a70f-b323de3b4751,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/lang/StringBuilder.java,append
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,11f43fd1-fbf3-42bc-aa2e-fe62fee48b71,3c219acd-8b5e-44f7-a70f-b323de3b4751,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/lang/StringBuilder.java,append
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,11f43fd1-fbf3-42bc-aa2e-fe62fee48b71,3c219acd-8b5e-44f7-a70f-b323de3b4751,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/lang/StringBuilder.java,toString
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,7bccee40-87c1-4e72-8b53-61042a375b7f,290daeb4-307d-4d3d-99ee-e97466c453fe,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/util/ArrayList.java,size
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,7bccee40-87c1-4e72-8b53-61042a375b7f,290daeb4-307d-4d3d-99ee-e97466c453fe,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/util/ArrayList.java,size
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,7bccee40-87c1-4e72-8b53-61042a375b7f,290daeb4-307d-4d3d-99ee-e97466c453fe,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/util/Random.java,nextInt
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,7bccee40-87c1-4e72-8b53-61042a375b7f,290daeb4-307d-4d3d-99ee-e97466c453fe,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/util/ArrayList.java,get
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,7bccee40-87c1-4e72-8b53-61042a375b7f,290daeb4-307d-4d3d-99ee-e97466c453fe,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/util/ArrayList.java,get
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,7bccee40-87c1-4e72-8b53-61042a375b7f,290daeb4-307d-4d3d-99ee-e97466c453fe,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/util/ArrayList.java,set
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,7bccee40-87c1-4e72-8b53-61042a375b7f,290daeb4-307d-4d3d-99ee-e97466c453fe,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/util/ArrayList.java,set
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$400
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/util/ArrayList.java,get
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$302
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$600
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/util/ArrayList.java,get
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$502
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$400
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/util/ArrayList.java,remove
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$600
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,java/util/ArrayList.java,remove
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$300
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,11f43fd1-fbf3-42bc-aa2e-fe62fee48b71,3c219acd-8b5e-44f7-a70f-b323de3b4751
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$702
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$500
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,11f43fd1-fbf3-42bc-aa2e-fe62fee48b71,3c219acd-8b5e-44f7-a70f-b323de3b4751
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$802
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$700
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$902
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$1000
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$900
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,javax/swing/JLabel.java,setIcon
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$1100
537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame$FlipButtonListener.java,actionPerformed,->,537f1bef-f4fc-448c-b8d9-3709fb9ecad6,WarGame.java,access$1000
