caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrain.java,getLcdDisplay
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrain.java,getAnalogInput
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrain.java,getAnalogInput
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/robotics/AnalogInput.java,sample
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/robotics/AnalogInput.java,sample
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/StringBuilder.java,append
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/Integer.java,toString
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/StringBuilder.java,append
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/StringBuilder.java,toString
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/io/Display.java,print
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/StringBuilder.java,append
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/Integer.java,toString
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/StringBuilder.java,append
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/StringBuilder.java,toString
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,5e36599e-cc89-49c0-a940-ac03c43d9898,7ee097da-06ea-4eb0-b2dc-b9caeb2aa74b,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/io/Display.java,print
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,9c24eecb-555d-429c-bb1f-88d568826921,f2c11648-f16a-4deb-a1eb-874f3ff3e84d,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/io/Display.java,print
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,9c24eecb-555d-429c-bb1f-88d568826921,f2c11648-f16a-4deb-a1eb-874f3ff3e84d,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/io/Display.java,print
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,Hello_World/Hello_World.java,<clinit>,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrain.java,getLcdDisplay
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,c78576ec-6576-4263-b718-06786875c860,8105b620-9196-47aa-b4d1-ca10bbb08b07,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrain.java,getServo
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,c78576ec-6576-4263-b718-06786875c860,8105b620-9196-47aa-b4d1-ca10bbb08b07,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrain.java,getServo
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,c78576ec-6576-4263-b718-06786875c860,8105b620-9196-47aa-b4d1-ca10bbb08b07,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/robotics/Motor.java,setPower
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,c78576ec-6576-4263-b718-06786875c860,8105b620-9196-47aa-b4d1-ca10bbb08b07,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/robotics/Motor.java,setPower
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,759b55be-1f1c-4d8e-a941-412f03da1748,b8483853-9097-4440-a66f-1fc97a4f1ee7,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrain.java,getLcdDisplay
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,759b55be-1f1c-4d8e-a941-412f03da1748,b8483853-9097-4440-a66f-1fc97a4f1ee7,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrain.java,getDigitalIO
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,759b55be-1f1c-4d8e-a941-412f03da1748,b8483853-9097-4440-a66f-1fc97a4f1ee7,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrainDigitalIO.java,enablePulseMeasurement
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,759b55be-1f1c-4d8e-a941-412f03da1748,b8483853-9097-4440-a66f-1fc97a4f1ee7,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrainDigitalIO.java,pulse
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,759b55be-1f1c-4d8e-a941-412f03da1748,b8483853-9097-4440-a66f-1fc97a4f1ee7,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/Thread.java,sleep
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,759b55be-1f1c-4d8e-a941-412f03da1748,b8483853-9097-4440-a66f-1fc97a4f1ee7,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrainDigitalIO.java,readPulseDuration
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,759b55be-1f1c-4d8e-a941-412f03da1748,b8483853-9097-4440-a66f-1fc97a4f1ee7,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/io/Display.java,print
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,759b55be-1f1c-4d8e-a941-412f03da1748,b8483853-9097-4440-a66f-1fc97a4f1ee7,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/StringBuilder.java,append
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,759b55be-1f1c-4d8e-a941-412f03da1748,b8483853-9097-4440-a66f-1fc97a4f1ee7,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/StringBuilder.java,append
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,759b55be-1f1c-4d8e-a941-412f03da1748,b8483853-9097-4440-a66f-1fc97a4f1ee7,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,java/lang/StringBuilder.java,toString
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,759b55be-1f1c-4d8e-a941-412f03da1748,b8483853-9097-4440-a66f-1fc97a4f1ee7,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/io/Display.java,print
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,e30466b6-fd2b-4040-9368-36af0fe2c367,cbad3ec0-5ad6-4260-bb25-7e04c05bb60e,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrain.java,getLcdDisplay
ebdb7dd9-65ee-439b-8379-480d82c0fc9c,e30466b6-fd2b-4040-9368-36af0fe2c367,cbad3ec0-5ad6-4260-bb25-7e04c05bb60e,->,ebdb7dd9-65ee-439b-8379-480d82c0fc9c,com/ridgesoft/intellibrain/IntelliBrain.java,getDigitalIO
