caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
d9774888-33d6-4fb4-87d9-a502e54445f1,3fcbc77e-3e10-42f2-b0ba-06904ede1ce4,4854e086-21ca-4059-925e-89dcb9083c37,->,d9774888-33d6-4fb4-87d9-a502e54445f1,3f355bcb-cb19-4f2d-a162-971156e3447a,"7798117e-79b2-49d5-a66a-a451cea45865,9bee06eb-dcc1-4759-9617-ee0367d6dad5"
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/lang/StringBuilder.java,append
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/lang/StringBuilder.java,append
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/lang/StringBuilder.java,append
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,com/ive/pattern/visitor/medicion/MedicineA.java,getName
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/lang/StringBuilder.java,append
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/lang/StringBuilder.java,toString
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/io/PrintStream.java,println
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/lang/StringBuilder.java,append
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/lang/StringBuilder.java,append
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/lang/StringBuilder.java,append
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,com/ive/pattern/visitor/medicion/MedicineB.java,getName
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/lang/StringBuilder.java,append
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/lang/StringBuilder.java,toString
d9774888-33d6-4fb4-87d9-a502e54445f1,c8545a2a-c89d-49eb-b8e5-36285afab895,"6e33f531-ea4f-4e48-a412-41771ab9b878,9a178d6b-b878-4812-b877-86006c011e64",->,d9774888-33d6-4fb4-87d9-a502e54445f1,java/io/PrintStream.java,println
d9774888-33d6-4fb4-87d9-a502e54445f1,acb52efd-3472-4322-87ed-dc0e347438dc,16219583-a1f0-4883-b1fd-88888aab6105,->,d9774888-33d6-4fb4-87d9-a502e54445f1,7eb6bf24-853f-4104-aa4b-b856ae68e9ed,7162c939-7a80-482c-a413-85ad40112971
d9774888-33d6-4fb4-87d9-a502e54445f1,acb52efd-3472-4322-87ed-dc0e347438dc,16219583-a1f0-4883-b1fd-88888aab6105,->,d9774888-33d6-4fb4-87d9-a502e54445f1,7eb6bf24-853f-4104-aa4b-b856ae68e9ed,7162c939-7a80-482c-a413-85ad40112971
d9774888-33d6-4fb4-87d9-a502e54445f1,acb52efd-3472-4322-87ed-dc0e347438dc,16219583-a1f0-4883-b1fd-88888aab6105,->,d9774888-33d6-4fb4-87d9-a502e54445f1,3f355bcb-cb19-4f2d-a162-971156e3447a,0f306c71-02cb-4f17-b702-7765387586b4
