caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
0668dc50-0737-4133-81db-8b6b84422c96,6a84d35f-385e-4141-8302-82c6c38a2738,b9ddc9c0-b031-4f76-a583-cf44f1dc5f82,->,0668dc50-0737-4133-81db-8b6b84422c96,6a84d35f-385e-4141-8302-82c6c38a2738,df145372-1b44-4a6c-abba-f3dcdf0d5543
0668dc50-0737-4133-81db-8b6b84422c96,6a84d35f-385e-4141-8302-82c6c38a2738,df145372-1b44-4a6c-abba-f3dcdf0d5543,->,0668dc50-0737-4133-81db-8b6b84422c96,com/badlogic/gdx/Application.java,exit
0668dc50-0737-4133-81db-8b6b84422c96,6a84d35f-385e-4141-8302-82c6c38a2738,df145372-1b44-4a6c-abba-f3dcdf0d5543,->,0668dc50-0737-4133-81db-8b6b84422c96,com/ropesworld/RopesWorld.java,setScreen
0668dc50-0737-4133-81db-8b6b84422c96,6a84d35f-385e-4141-8302-82c6c38a2738,92593405-9ca6-4994-b715-898219f4a1e4,->,0668dc50-0737-4133-81db-8b6b84422c96,com/badlogic/gdx/Application.java,exit
0668dc50-0737-4133-81db-8b6b84422c96,6a84d35f-385e-4141-8302-82c6c38a2738,92593405-9ca6-4994-b715-898219f4a1e4,->,0668dc50-0737-4133-81db-8b6b84422c96,com/ropesworld/RopesWorld.java,setScreen
0668dc50-0737-4133-81db-8b6b84422c96,6a84d35f-385e-4141-8302-82c6c38a2738,e88c2230-8da3-4ef7-9786-5c72f85cb086,->,0668dc50-0737-4133-81db-8b6b84422c96,6a84d35f-385e-4141-8302-82c6c38a2738,df145372-1b44-4a6c-abba-f3dcdf0d5543
0668dc50-0737-4133-81db-8b6b84422c96,6a84d35f-385e-4141-8302-82c6c38a2738,28e90253-0672-4b6b-8adb-b67bbcc5a9bb,->,0668dc50-0737-4133-81db-8b6b84422c96,com/badlogic/gdx/physics/box2d/World.java,dispose
0668dc50-0737-4133-81db-8b6b84422c96,6a84d35f-385e-4141-8302-82c6c38a2738,28e90253-0672-4b6b-8adb-b67bbcc5a9bb,->,0668dc50-0737-4133-81db-8b6b84422c96,com/badlogic/gdx/Application.java,exit
0668dc50-0737-4133-81db-8b6b84422c96,com/ropesworld/GameScreen$3.java,reportFixture,->,0668dc50-0737-4133-81db-8b6b84422c96,java/util/ArrayList.java,iterator
0668dc50-0737-4133-81db-8b6b84422c96,com/ropesworld/GameScreen$3.java,reportFixture,->,0668dc50-0737-4133-81db-8b6b84422c96,java/util/Iterator.java,hasNext
0668dc50-0737-4133-81db-8b6b84422c96,com/ropesworld/GameScreen$3.java,reportFixture,->,0668dc50-0737-4133-81db-8b6b84422c96,java/util/Iterator.java,next
0668dc50-0737-4133-81db-8b6b84422c96,com/ropesworld/GameScreen$3.java,reportFixture,->,0668dc50-0737-4133-81db-8b6b84422c96,com/badlogic/gdx/physics/box2d/Fixture.java,getBody
0668dc50-0737-4133-81db-8b6b84422c96,com/ropesworld/GameScreen$3.java,reportFixture,->,0668dc50-0737-4133-81db-8b6b84422c96,com/badlogic/gdx/physics/box2d/Body.java,setTransform
