caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,51422a03-9bef-4280-8c8b-7a18735aca8a,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,dccc477b-90de-472b-acf6-96fad225d6f5
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,51422a03-9bef-4280-8c8b-7a18735aca8a,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,java/awt/Graphics.java,setColor
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,51422a03-9bef-4280-8c8b-7a18735aca8a,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,gosu/Paddle.java,getPosition
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,51422a03-9bef-4280-8c8b-7a18735aca8a,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,gosu/Paddle.java,getPosition
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,51422a03-9bef-4280-8c8b-7a18735aca8a,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,9b603920-0425-4cfb-8c1f-72dc9f287ec5
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,51422a03-9bef-4280-8c8b-7a18735aca8a,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,9b603920-0425-4cfb-8c1f-72dc9f287ec5
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,51422a03-9bef-4280-8c8b-7a18735aca8a,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,java/awt/Graphics.java,fill3DRect
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,dda933b2-ad44-44c0-be26-8ebdcd30867a,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,gosu/Paddle.java,getPosition
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,dda933b2-ad44-44c0-be26-8ebdcd30867a,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,gosu/Paddle.java,getPosition
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,dda933b2-ad44-44c0-be26-8ebdcd30867a,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,9b603920-0425-4cfb-8c1f-72dc9f287ec5
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,dda933b2-ad44-44c0-be26-8ebdcd30867a,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,5e3f9ede-7c95-4e74-a21e-b226689e1997,9b603920-0425-4cfb-8c1f-72dc9f287ec5
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,a73aa3df-5108-4861-906c-faeabc99fa04,25cdf73f-2459-4062-b436-f94ee1dbb937,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,a73aa3df-5108-4861-906c-faeabc99fa04,88da313a-3611-420f-a194-7d226f4eaeab
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,a73aa3df-5108-4861-906c-faeabc99fa04,25cdf73f-2459-4062-b436-f94ee1dbb937,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,java/awt/Graphics.java,setColor
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,a73aa3df-5108-4861-906c-faeabc99fa04,25cdf73f-2459-4062-b436-f94ee1dbb937,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,gosu/Pong.java,getPosition
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,a73aa3df-5108-4861-906c-faeabc99fa04,25cdf73f-2459-4062-b436-f94ee1dbb937,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,gosu/Pong.java,getPosition
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,a73aa3df-5108-4861-906c-faeabc99fa04,25cdf73f-2459-4062-b436-f94ee1dbb937,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,a73aa3df-5108-4861-906c-faeabc99fa04,95c99a0b-674a-4651-868b-357077199a07
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,a73aa3df-5108-4861-906c-faeabc99fa04,25cdf73f-2459-4062-b436-f94ee1dbb937,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,a73aa3df-5108-4861-906c-faeabc99fa04,95c99a0b-674a-4651-868b-357077199a07
ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,a73aa3df-5108-4861-906c-faeabc99fa04,25cdf73f-2459-4062-b436-f94ee1dbb937,->,ff2a1cbf-fb4b-41b9-b3ca-98867fbfe307,java/awt/Graphics.java,fillOval
