caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,getSizeInventory,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,af09ef8e-3942-40a4-8fda-98fc2b82af03,d15a80fd-c575-4433-8dc3-dad31c417783
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,isOutOfBounds,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,getSizeInventory
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,getStackInSlot,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,isOutOfBounds
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,decrStackSize,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,isOutOfBounds
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,decrStackSize,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,net/minecraft/item/ItemStack.java,splitStack
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,decrStackSize,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,markDirty
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,getStackInSlotOnClosing,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,isOutOfBounds
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,getStackInSlotOnClosing,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,markDirty
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,setInventorySlotContents,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,isOutOfBounds
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,setInventorySlotContents,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,markDirty
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,isUseableByPlayer,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,net/minecraft/world/World.java,getTileEntity
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,isUseableByPlayer,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,net/minecraft/entity/player/EntityPlayer.java,getDistanceSq
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,isItemValidForSlot,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,isOutOfBounds
07a04f4d-4273-4550-a2e5-3ca0c44e578c,com/github/soniex2/storageplus/tileentities/TileEntityCrate.java,writeToNBT,->,07a04f4d-4273-4550-a2e5-3ca0c44e578c,net/minecraft/tileentity/TileEntity.java,writeToNBT
