caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/net/URL.java,openConnection
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/net/HttpURLConnection.java,setRequestMethod
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/net/URL.java,openStream
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,c38d2a3b-58a9-4d63-9d7c-b0052006b304
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/io/InputStream.java,read
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/lang/StringBuilder.java,append
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/lang/StringBuilder.java,toString
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/lang/String.java,toLowerCase
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/lang/String.java,contains
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/lang/StringBuilder.java,append
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/lang/StringBuilder.java,append
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/lang/StringBuilder.java,append
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/lang/StringBuilder.java,toString
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/io/PrintStream.java,println
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/net/MalformedURLException.java,printStackTrace
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,6cc8294a-eb1e-4cb7-b8c3-c01a7d4ad932,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/io/IOException.java,printStackTrace
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,c38d2a3b-58a9-4d63-9d7c-b0052006b304,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/net/HttpURLConnection.java,getHeaderFields
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,c38d2a3b-58a9-4d63-9d7c-b0052006b304,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/util/Map.java,keySet
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,c38d2a3b-58a9-4d63-9d7c-b0052006b304,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/util/Set.java,iterator
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,c38d2a3b-58a9-4d63-9d7c-b0052006b304,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/util/Iterator.java,hasNext
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,c38d2a3b-58a9-4d63-9d7c-b0052006b304,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/util/Iterator.java,next
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,c38d2a3b-58a9-4d63-9d7c-b0052006b304,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/lang/String.java,toLowerCase
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,c38d2a3b-58a9-4d63-9d7c-b0052006b304,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/lang/String.java,toLowerCase
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,c38d2a3b-58a9-4d63-9d7c-b0052006b304,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/lang/String.java,contains
658d30f8-a8f4-47d5-93f0-497d6456527e,1ee5f4f1-65ea-4046-b83d-fc1a418c22e0,c38d2a3b-58a9-4d63-9d7c-b0052006b304,->,658d30f8-a8f4-47d5-93f0-497d6456527e,java/util/Map.java,get
