caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,41811d4d-f9d3-4891-960b-582c4c5c5bfc,bd41fc79-f43a-416f-985f-b4c1be80bfc0,->,a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,net/minecraft/inventory/Container.java,detectAndSendChanges
a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,41811d4d-f9d3-4891-960b-582c4c5c5bfc,bd41fc79-f43a-416f-985f-b4c1be80bfc0,->,a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,java/util/List.java,iterator
a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,41811d4d-f9d3-4891-960b-582c4c5c5bfc,bd41fc79-f43a-416f-985f-b4c1be80bfc0,->,a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,java/util/Iterator.java,hasNext
a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,41811d4d-f9d3-4891-960b-582c4c5c5bfc,bd41fc79-f43a-416f-985f-b4c1be80bfc0,->,a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,java/util/Iterator.java,next
a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,41811d4d-f9d3-4891-960b-582c4c5c5bfc,bd41fc79-f43a-416f-985f-b4c1be80bfc0,->,a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,net/minecraft/inventory/ICrafting.java,sendProgressBarUpdate
a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,41811d4d-f9d3-4891-960b-582c4c5c5bfc,bd41fc79-f43a-416f-985f-b4c1be80bfc0,->,a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,net/minecraft/inventory/ICrafting.java,sendProgressBarUpdate
a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,41811d4d-f9d3-4891-960b-582c4c5c5bfc,bd41fc79-f43a-416f-985f-b4c1be80bfc0,->,a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,net/minecraft/inventory/ICrafting.java,sendProgressBarUpdate
a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,41811d4d-f9d3-4891-960b-582c4c5c5bfc,8a370e54-962d-4be3-a9c3-120f9bb19fb9,->,a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,uk/co/homletmoo/graphite/TileEntityDistillery.java,isUseableByPlayer
a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,41811d4d-f9d3-4891-960b-582c4c5c5bfc,19f3fde6-9cfb-45d0-a79c-e34543e13844,->,a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,java/util/List.java,get
a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,41811d4d-f9d3-4891-960b-582c4c5c5bfc,19f3fde6-9cfb-45d0-a79c-e34543e13844,->,a0004c18-fd6e-49cc-b5f1-ee51eebffbb1,net/minecraft/inventory/Slot.java,getHasStack
