caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
fd573369-c1a4-444d-a4b3-64377d25f1c2,cd51cd55-f926-4929-8f57-86e8ceee1299,e8097aa8-251c-4d7b-afc7-abf4152fba6d,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/Math.java,random
fd573369-c1a4-444d-a4b3-64377d25f1c2,cd51cd55-f926-4929-8f57-86e8ceee1299,e8097aa8-251c-4d7b-afc7-abf4152fba6d,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/Math.java,random
fd573369-c1a4-444d-a4b3-64377d25f1c2,cd51cd55-f926-4929-8f57-86e8ceee1299,0e3acad9-f675-4af7-bc73-09f948310302,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/Math.java,abs
fd573369-c1a4-444d-a4b3-64377d25f1c2,cd51cd55-f926-4929-8f57-86e8ceee1299,0e3acad9-f675-4af7-bc73-09f948310302,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/Math.java,abs
fd573369-c1a4-444d-a4b3-64377d25f1c2,cd51cd55-f926-4929-8f57-86e8ceee1299,0e3acad9-f675-4af7-bc73-09f948310302,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/Math.java,abs
fd573369-c1a4-444d-a4b3-64377d25f1c2,cd51cd55-f926-4929-8f57-86e8ceee1299,0e3acad9-f675-4af7-bc73-09f948310302,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/Math.java,abs
fd573369-c1a4-444d-a4b3-64377d25f1c2,cd51cd55-f926-4929-8f57-86e8ceee1299,afea05b4-eaa2-4e96-b494-020d647a8066,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/awt/Graphics.java,setColor
fd573369-c1a4-444d-a4b3-64377d25f1c2,cd51cd55-f926-4929-8f57-86e8ceee1299,afea05b4-eaa2-4e96-b494-020d647a8066,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/awt/Graphics.java,fillRect
fd573369-c1a4-444d-a4b3-64377d25f1c2,cd51cd55-f926-4929-8f57-86e8ceee1299,afea05b4-eaa2-4e96-b494-020d647a8066,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/awt/Graphics.java,setColor
fd573369-c1a4-444d-a4b3-64377d25f1c2,cd51cd55-f926-4929-8f57-86e8ceee1299,afea05b4-eaa2-4e96-b494-020d647a8066,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/awt/Graphics.java,drawRect
fd573369-c1a4-444d-a4b3-64377d25f1c2,ControlPanel$HandleBtn.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,ControlPanel.java,access$100
fd573369-c1a4-444d-a4b3-64377d25f1c2,ControlPanel$HandleBtn.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,7bf7079b-e8fd-4158-a365-0099dc40f2a6,14c2c230-43db-400b-935f-33f42129b0fb
fd573369-c1a4-444d-a4b3-64377d25f1c2,20619142-5864-4e69-9a1a-2c53e4c649cd,22f09c3a-62ad-459c-9702-7b5418f266f3,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/StringBuilder.java,append
fd573369-c1a4-444d-a4b3-64377d25f1c2,20619142-5864-4e69-9a1a-2c53e4c649cd,22f09c3a-62ad-459c-9702-7b5418f266f3,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/StringBuilder.java,append
fd573369-c1a4-444d-a4b3-64377d25f1c2,20619142-5864-4e69-9a1a-2c53e4c649cd,22f09c3a-62ad-459c-9702-7b5418f266f3,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/StringBuilder.java,toString
fd573369-c1a4-444d-a4b3-64377d25f1c2,20619142-5864-4e69-9a1a-2c53e4c649cd,22f09c3a-62ad-459c-9702-7b5418f266f3,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,javax/swing/JLabel.java,setText
fd573369-c1a4-444d-a4b3-64377d25f1c2,20619142-5864-4e69-9a1a-2c53e4c649cd,a1051d40-d125-4825-a90d-5f26b4d9f3a7,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/StringBuilder.java,append
fd573369-c1a4-444d-a4b3-64377d25f1c2,20619142-5864-4e69-9a1a-2c53e4c649cd,a1051d40-d125-4825-a90d-5f26b4d9f3a7,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/StringBuilder.java,append
fd573369-c1a4-444d-a4b3-64377d25f1c2,20619142-5864-4e69-9a1a-2c53e4c649cd,a1051d40-d125-4825-a90d-5f26b4d9f3a7,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/lang/StringBuilder.java,toString
fd573369-c1a4-444d-a4b3-64377d25f1c2,20619142-5864-4e69-9a1a-2c53e4c649cd,a1051d40-d125-4825-a90d-5f26b4d9f3a7,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,javax/swing/JLabel.java,setText
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$200
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$500
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/util/ArrayList.java,size
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$500
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/util/ArrayList.java,get
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/awt/event/MouseEvent.java,getX
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/awt/event/MouseEvent.java,getY
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,cd51cd55-f926-4929-8f57-86e8ceee1299,0d93bb89-9908-470c-837e-08c6bceae567
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$500
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/util/ArrayList.java,remove
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$708
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$600
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$700
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$800
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,20619142-5864-4e69-9a1a-2c53e4c649cd,22f09c3a-62ad-459c-9702-7b5418f266f3
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/awt/event/MouseEvent.java,getX
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/awt/event/MouseEvent.java,getY
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$500
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/util/ArrayList.java,add
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleMouse.java,mousePressed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,repaint
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$200
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$310
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$300
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$400
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,javax/swing/Timer.java,stop
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$202
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$500
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/util/ArrayList.java,size
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,repaint
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$400
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,javax/swing/Timer.java,stop
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$202
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$600
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$300
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,20619142-5864-4e69-9a1a-2c53e4c649cd,a1051d40-d125-4825-a90d-5f26b4d9f3a7
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$500
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/util/ArrayList.java,size
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,access$500
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,java/util/ArrayList.java,get
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,getWidth
fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel$HandleTimer.java,actionPerformed,->,fd573369-c1a4-444d-a4b3-64377d25f1c2,GamePanel.java,getHeight
