caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp$1.java,run,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp.java,access$000
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp$1.java,run,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,javax/swing/JFrame.java,setVisible
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp$1.java,run,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/lang/Exception.java,printStackTrace
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/RandNum.java,go,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/util/Random.java,nextInt
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/RandNum.java,goBool,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/util/Random.java,nextInt
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp.java,createIndividuals,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/util/ArrayList.java,add
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp.java,createIndividuals,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/util/ArrayList.java,add
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp.java,outputIndividuals,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/lang/StringBuilder.java,append
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp.java,outputIndividuals,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/lang/StringBuilder.java,append
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp.java,outputIndividuals,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/lang/StringBuilder.java,append
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp.java,outputIndividuals,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/util/ArrayList.java,size
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp.java,outputIndividuals,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/lang/StringBuilder.java,append
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp.java,outputIndividuals,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/lang/StringBuilder.java,append
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp.java,outputIndividuals,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/util/ArrayList.java,size
bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,ZombieApocalypse/SwingApp.java,outputIndividuals,->,bd46d79b-1e6a-4e4e-9aa0-23e2cc3931a8,java/lang/StringBuilder.java,append
