caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/GUI$1.java,keyCaptured,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/GUI.java,getFPS
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/GUI$1.java,keyCaptured,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/GUI.java,setFPS
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/PopupWindow.java,setMaskColor
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/PopupWindow.java,getWidth
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/PopupWindow.java,getHeight
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/PopupWindow.java,getImage
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,com/golden/gamedev/engine/BaseGraphics.java,setWindowIcon
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,com/golden/gamedev/engine/BaseGraphics.java,setWindowTitle
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/PopupWindow.java,getImage
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,com/golden/gamedev/object/GameFontManager.java,getFont
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,com/golden/gamedev/gui/TLabel.java,UIResource
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/util/Map.java,put
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,com/golden/gamedev/gui/TLabel.java,UIResource
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/util/Map.java,put
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,com/golden/gamedev/gui/TLabel.java,UIResource
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/util/Map.java,put
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,com/golden/gamedev/gui/toolkit/FrameWork.java,add
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,com/golden/gamedev/gui/toolkit/FrameWork.java,add
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,com/golden/gamedev/gui/toolkit/FrameWork.java,add
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,26be6036-7e52-402c-bc5d-30f9ec5756a7,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/PopupWindow.java,showCursor
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,4e5cb4ae-4ec7-424e-94b7-f2fca0a20261,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,com/golden/gamedev/gui/toolkit/FrameWork.java,update
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,820991e8-2c9d-4cb4-8db5-39a6d2a03c8a,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/awt/Graphics2D.java,setColor
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,820991e8-2c9d-4cb4-8db5-39a6d2a03c8a,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/PopupWindow.java,getImage
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,820991e8-2c9d-4cb4-8db5-39a6d2a03c8a,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/awt/Graphics2D.java,drawImage
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,820991e8-2c9d-4cb4-8db5-39a6d2a03c8a,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,com/golden/gamedev/gui/toolkit/FrameWork.java,render
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/PopupWindow$1.java,doAction,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,fd2e1954-1722-4c3e-bfc6-33ec10bdb217
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,client/GUI/PopupWindow$2.java,doAction,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,c0535b0b-3db4-4008-8c32-385b394f3c4a,fd2e1954-1722-4c3e-bfc6-33ec10bdb217
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,e4b87b96-44e5-4c70-90bc-61f160baefa0,7e9fdd8d-11ba-4f1d-973a-463b21eaf9b3,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/lang/StringBuilder.java,append
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,e4b87b96-44e5-4c70-90bc-61f160baefa0,7e9fdd8d-11ba-4f1d-973a-463b21eaf9b3,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/lang/StringBuilder.java,append
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,e4b87b96-44e5-4c70-90bc-61f160baefa0,7e9fdd8d-11ba-4f1d-973a-463b21eaf9b3,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/lang/StringBuilder.java,append
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,e4b87b96-44e5-4c70-90bc-61f160baefa0,7e9fdd8d-11ba-4f1d-973a-463b21eaf9b3,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/lang/StringBuilder.java,toString
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,e4b87b96-44e5-4c70-90bc-61f160baefa0,7e9fdd8d-11ba-4f1d-973a-463b21eaf9b3,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/io/RandomAccessFile.java,readLine
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,e4b87b96-44e5-4c70-90bc-61f160baefa0,7e9fdd8d-11ba-4f1d-973a-463b21eaf9b3,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,a767db7f-d171-4aab-9b27-26465be39157,88b1cc79-5787-475a-8d78-7d0d6e4fb2ad
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,e4b87b96-44e5-4c70-90bc-61f160baefa0,7e9fdd8d-11ba-4f1d-973a-463b21eaf9b3,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/io/RandomAccessFile.java,readLine
06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,e4b87b96-44e5-4c70-90bc-61f160baefa0,7e9fdd8d-11ba-4f1d-973a-463b21eaf9b3,->,06ed3dc1-ee6a-43d7-9a8a-8e7ed590ab89,java/lang/String.java,indexOf
