caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,checkObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/jme3/scene/Node.java,getQuantity
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,checkObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/jme3/scene/Node.java,getChild
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,checkObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/jme3/scene/Spatial.java,getUserData
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,checkObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,java/lang/String.java,equals
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,checkObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createCollectableObjects
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,checkObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,java/lang/String.java,equals
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,checkObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createBoundsObject
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,checkObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,java/lang/String.java,equals
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,checkObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createWarpObject
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createCollectableObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/jme3/scene/Node.java,getQuantity
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createCollectableObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/jme3/scene/Node.java,getChild
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createCollectableObjects,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,java/util/Vector.java,add
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createTrashObject,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,java/util/Vector.java,add
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createBoundsObject,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/jme3/bullet/util/CollisionShapeFactory.java,createMeshShape
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createBoundsObject,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/jme3/scene/Node.java,addControl
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createBoundsObject,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/jme3/bullet/BulletAppState.java,getPhysicsSpace
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createBoundsObject,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/jme3/bullet/PhysicsSpace.java,add
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/monkygames/st/map/MapObjectExtractor.java,createBoundsObject,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,com/jme3/scene/Node.java,attachChild
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,d96c6f9c-e6c6-44a2-9a26-f91832dcb73d,b7d7ba47-bfb9-4fbe-a505-a65a7d7c2125,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,java/util/List.java,add
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,d96c6f9c-e6c6-44a2-9a26-f91832dcb73d,4dbf337b-0a14-494e-aa27-208c0385ff6e,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,java/io/ObjectOutputStream.java,reset
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,d96c6f9c-e6c6-44a2-9a26-f91832dcb73d,4dbf337b-0a14-494e-aa27-208c0385ff6e,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,java/util/Collections.java,sort
26b0eea3-a155-4d2b-8b26-847bd76e5e2a,d96c6f9c-e6c6-44a2-9a26-f91832dcb73d,4dbf337b-0a14-494e-aa27-208c0385ff6e,->,26b0eea3-a155-4d2b-8b26-847bd76e5e2a,java/util/List.java,size
