caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
c5cbdb94-3b36-499f-b8df-4d1591046ff2,1ff8f9a0-aa2b-42d5-ae73-e818a5e8a440,c23b2129-c54b-4db6-a95f-18c83a3154bb,->,c5cbdb94-3b36-499f-b8df-4d1591046ff2,de/lessvoid/nifty/screen/Screen.java,getFocusHandler
c5cbdb94-3b36-499f-b8df-4d1591046ff2,1ff8f9a0-aa2b-42d5-ae73-e818a5e8a440,28846bdf-26a2-484c-9e3c-b712877edb66,->,c5cbdb94-3b36-499f-b8df-4d1591046ff2,de/lessvoid/nifty/controls/FocusHandler.java,getNext
c5cbdb94-3b36-499f-b8df-4d1591046ff2,1ff8f9a0-aa2b-42d5-ae73-e818a5e8a440,28846bdf-26a2-484c-9e3c-b712877edb66,->,c5cbdb94-3b36-499f-b8df-4d1591046ff2,de/lessvoid/nifty/elements/Element.java,setFocus
c5cbdb94-3b36-499f-b8df-4d1591046ff2,1ff8f9a0-aa2b-42d5-ae73-e818a5e8a440,28846bdf-26a2-484c-9e3c-b712877edb66,->,c5cbdb94-3b36-499f-b8df-4d1591046ff2,de/lessvoid/nifty/controls/FocusHandler.java,getPrev
c5cbdb94-3b36-499f-b8df-4d1591046ff2,1ff8f9a0-aa2b-42d5-ae73-e818a5e8a440,28846bdf-26a2-484c-9e3c-b712877edb66,->,c5cbdb94-3b36-499f-b8df-4d1591046ff2,de/lessvoid/nifty/elements/Element.java,setFocus
c5cbdb94-3b36-499f-b8df-4d1591046ff2,1ff8f9a0-aa2b-42d5-ae73-e818a5e8a440,28846bdf-26a2-484c-9e3c-b712877edb66,->,c5cbdb94-3b36-499f-b8df-4d1591046ff2,de/lessvoid/nifty/elements/Element.java,onClick
c5cbdb94-3b36-499f-b8df-4d1591046ff2,2367c453-773d-4e60-b27f-6630ae2f7079,2bf49b3c-56d3-4a98-9208-542d8a3afe1f,->,c5cbdb94-3b36-499f-b8df-4d1591046ff2,2367c453-773d-4e60-b27f-6630ae2f7079,e46940a5-ffb6-4869-8da4-fc71105c3eaf
c5cbdb94-3b36-499f-b8df-4d1591046ff2,2367c453-773d-4e60-b27f-6630ae2f7079,b5171e61-5e2e-4caa-abbe-5df36c9ab31d,->,c5cbdb94-3b36-499f-b8df-4d1591046ff2,2367c453-773d-4e60-b27f-6630ae2f7079,ccb2816b-2f65-4345-927e-031bd69d6f7d
c5cbdb94-3b36-499f-b8df-4d1591046ff2,2367c453-773d-4e60-b27f-6630ae2f7079,b5171e61-5e2e-4caa-abbe-5df36c9ab31d,->,c5cbdb94-3b36-499f-b8df-4d1591046ff2,de/lessvoid/nifty/controls/label/builder/LabelBuilder.java,width
c5cbdb94-3b36-499f-b8df-4d1591046ff2,a2f6e7c5-e372-43b8-b7e7-17b212f4c7ff,cc2d311e-8514-47e4-88a8-e7116657b497,->,c5cbdb94-3b36-499f-b8df-4d1591046ff2,de/lessvoid/nifty/examples/controls/common/DialogPanelControlDefinition$1.java,registerControlDefintion
c5cbdb94-3b36-499f-b8df-4d1591046ff2,d644b2ea-3164-4e99-b938-044bc877afb5,96501118-41bb-4126-a7cc-02fa24bcbcb0,->,c5cbdb94-3b36-499f-b8df-4d1591046ff2,de/lessvoid/nifty/examples/controls/common/MenuButtonControlDefinition$1.java,registerControlDefintion
