caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
419c2429-212b-4384-a792-f70c85c027cd,082f02a1-486c-4ef8-8a47-392bbf192958,c645adc2-0fb4-4870-ae73-1840e11e31f1,->,419c2429-212b-4384-a792-f70c85c027cd,java/awt/event/MouseEvent.java,getSource
419c2429-212b-4384-a792-f70c85c027cd,082f02a1-486c-4ef8-8a47-392bbf192958,c645adc2-0fb4-4870-ae73-1840e11e31f1,->,419c2429-212b-4384-a792-f70c85c027cd,javax/swing/JButton.java,getName
419c2429-212b-4384-a792-f70c85c027cd,082f02a1-486c-4ef8-8a47-392bbf192958,c645adc2-0fb4-4870-ae73-1840e11e31f1,->,419c2429-212b-4384-a792-f70c85c027cd,java/lang/String.java,hashCode
419c2429-212b-4384-a792-f70c85c027cd,082f02a1-486c-4ef8-8a47-392bbf192958,c645adc2-0fb4-4870-ae73-1840e11e31f1,->,419c2429-212b-4384-a792-f70c85c027cd,java/lang/String.java,equals
419c2429-212b-4384-a792-f70c85c027cd,082f02a1-486c-4ef8-8a47-392bbf192958,c645adc2-0fb4-4870-ae73-1840e11e31f1,->,419c2429-212b-4384-a792-f70c85c027cd,java/lang/String.java,equals
419c2429-212b-4384-a792-f70c85c027cd,082f02a1-486c-4ef8-8a47-392bbf192958,c645adc2-0fb4-4870-ae73-1840e11e31f1,->,419c2429-212b-4384-a792-f70c85c027cd,java/lang/String.java,equals
419c2429-212b-4384-a792-f70c85c027cd,082f02a1-486c-4ef8-8a47-392bbf192958,c645adc2-0fb4-4870-ae73-1840e11e31f1,->,419c2429-212b-4384-a792-f70c85c027cd,java/lang/String.java,equals
419c2429-212b-4384-a792-f70c85c027cd,082f02a1-486c-4ef8-8a47-392bbf192958,c645adc2-0fb4-4870-ae73-1840e11e31f1,->,419c2429-212b-4384-a792-f70c85c027cd,java/io/PrintStream.java,println
419c2429-212b-4384-a792-f70c85c027cd,082f02a1-486c-4ef8-8a47-392bbf192958,c645adc2-0fb4-4870-ae73-1840e11e31f1,->,419c2429-212b-4384-a792-f70c85c027cd,java/io/PrintStream.java,println
419c2429-212b-4384-a792-f70c85c027cd,082f02a1-486c-4ef8-8a47-392bbf192958,c645adc2-0fb4-4870-ae73-1840e11e31f1,->,419c2429-212b-4384-a792-f70c85c027cd,java/io/PrintStream.java,println
419c2429-212b-4384-a792-f70c85c027cd,082f02a1-486c-4ef8-8a47-392bbf192958,c645adc2-0fb4-4870-ae73-1840e11e31f1,->,419c2429-212b-4384-a792-f70c85c027cd,java/io/PrintStream.java,println
419c2429-212b-4384-a792-f70c85c027cd,96ad310a-5573-414f-b254-018a82b85eb5,8e24f3e5-dce6-4213-8c24-9286d8a06c1e,->,419c2429-212b-4384-a792-f70c85c027cd,java/awt/event/MouseEvent.java,getSource
419c2429-212b-4384-a792-f70c85c027cd,96ad310a-5573-414f-b254-018a82b85eb5,8e24f3e5-dce6-4213-8c24-9286d8a06c1e,->,419c2429-212b-4384-a792-f70c85c027cd,javax/swing/JButton.java,isEnabled
419c2429-212b-4384-a792-f70c85c027cd,96ad310a-5573-414f-b254-018a82b85eb5,8e24f3e5-dce6-4213-8c24-9286d8a06c1e,->,419c2429-212b-4384-a792-f70c85c027cd,javax/swing/JButton.java,getText
419c2429-212b-4384-a792-f70c85c027cd,96ad310a-5573-414f-b254-018a82b85eb5,8e24f3e5-dce6-4213-8c24-9286d8a06c1e,->,419c2429-212b-4384-a792-f70c85c027cd,java/lang/String.java,hashCode
419c2429-212b-4384-a792-f70c85c027cd,96ad310a-5573-414f-b254-018a82b85eb5,8e24f3e5-dce6-4213-8c24-9286d8a06c1e,->,419c2429-212b-4384-a792-f70c85c027cd,java/lang/String.java,equals
419c2429-212b-4384-a792-f70c85c027cd,96ad310a-5573-414f-b254-018a82b85eb5,8e24f3e5-dce6-4213-8c24-9286d8a06c1e,->,419c2429-212b-4384-a792-f70c85c027cd,java/lang/String.java,equals
419c2429-212b-4384-a792-f70c85c027cd,96ad310a-5573-414f-b254-018a82b85eb5,8e24f3e5-dce6-4213-8c24-9286d8a06c1e,->,419c2429-212b-4384-a792-f70c85c027cd,java/lang/String.java,equals
419c2429-212b-4384-a792-f70c85c027cd,96ad310a-5573-414f-b254-018a82b85eb5,8e24f3e5-dce6-4213-8c24-9286d8a06c1e,->,419c2429-212b-4384-a792-f70c85c027cd,java/lang/String.java,equals
