caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Timer.java,start,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/System.java,currentTimeMillis
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Timer.java,reset,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/System.java,currentTimeMillis
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Timer.java,shouldShot,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/System.java,currentTimeMillis
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Timer.java,getTimeString,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/System.java,currentTimeMillis
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Timer.java,getTimeString,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/Integer.java,valueOf
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Timer.java,getTimeString,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/Integer.java,valueOf
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Timer.java,getTimeString,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/Integer.java,valueOf
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Timer.java,getTimeString,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/String.java,format
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Timer.java,setTimeout,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/System.java,currentTimeMillis
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Timer.java,setTimeout,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/System.java,currentTimeMillis
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Wall.java,broke,->,1647a9e7-74dd-43c2-9f76-f285269a9843,main/AudioCollection.java,ding
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Wall.java,broke,->,1647a9e7-74dd-43c2-9f76-f285269a9843,main/Thing.java,setPic
1647a9e7-74dd-43c2-9f76-f285269a9843,main/Wall.java,broke,->,1647a9e7-74dd-43c2-9f76-f285269a9843,main/Thing.java,setPic
1647a9e7-74dd-43c2-9f76-f285269a9843,main/AudioPlayer.java,playSound,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/Object.java,getClass
1647a9e7-74dd-43c2-9f76-f285269a9843,main/AudioPlayer.java,playSound,->,1647a9e7-74dd-43c2-9f76-f285269a9843,java/lang/Class.java,getResource
1647a9e7-74dd-43c2-9f76-f285269a9843,main/AudioPlayer.java,playSound,->,1647a9e7-74dd-43c2-9f76-f285269a9843,javax/sound/sampled/AudioSystem.java,getAudioInputStream
1647a9e7-74dd-43c2-9f76-f285269a9843,main/AudioPlayer.java,playSound,->,1647a9e7-74dd-43c2-9f76-f285269a9843,javax/sound/sampled/AudioInputStream.java,getFormat
1647a9e7-74dd-43c2-9f76-f285269a9843,main/AudioPlayer.java,playSound,->,1647a9e7-74dd-43c2-9f76-f285269a9843,javax/sound/sampled/AudioFormat.java,getSampleRate
1647a9e7-74dd-43c2-9f76-f285269a9843,main/AudioPlayer.java,playSound,->,1647a9e7-74dd-43c2-9f76-f285269a9843,javax/sound/sampled/AudioFormat.java,getChannels
1647a9e7-74dd-43c2-9f76-f285269a9843,main/AudioPlayer.java,playSound,->,1647a9e7-74dd-43c2-9f76-f285269a9843,javax/sound/sampled/AudioFormat.java,getChannels
1647a9e7-74dd-43c2-9f76-f285269a9843,main/AudioPlayer.java,playSound,->,1647a9e7-74dd-43c2-9f76-f285269a9843,javax/sound/sampled/AudioFormat.java,getSampleRate
1647a9e7-74dd-43c2-9f76-f285269a9843,main/AudioPlayer.java,playSound,->,1647a9e7-74dd-43c2-9f76-f285269a9843,javax/sound/sampled/AudioSystem.java,getAudioInputStream
