caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,f279bade-57a8-492c-8442-630fb1c5a73f,47af8ae3-2645-494a-af19-c72a8afa5f35,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,net/minecraft/src/ModLoader.java,getMinecraftServerInstance
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,f279bade-57a8-492c-8442-630fb1c5a73f,47af8ae3-2645-494a-af19-c72a8afa5f35,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,net/minecraft/server/MinecraftServer.java,getServer
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,f279bade-57a8-492c-8442-630fb1c5a73f,47af8ae3-2645-494a-af19-c72a8afa5f35,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,net/minecraft/server/MinecraftServer.java,getConfigurationManager
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,f279bade-57a8-492c-8442-630fb1c5a73f,47af8ae3-2645-494a-af19-c72a8afa5f35,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,net/minecraft/server/MinecraftServer.java,worldServerForDimension
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,f279bade-57a8-492c-8442-630fb1c5a73f,47af8ae3-2645-494a-af19-c72a8afa5f35,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,net/minecraft/server/management/ServerConfigurationManager.java,transferPlayerToDimension
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,f279bade-57a8-492c-8442-630fb1c5a73f,47af8ae3-2645-494a-af19-c72a8afa5f35,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,net/minecraft/server/MinecraftServer.java,getConfigurationManager
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,f279bade-57a8-492c-8442-630fb1c5a73f,47af8ae3-2645-494a-af19-c72a8afa5f35,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,net/minecraft/server/MinecraftServer.java,worldServerForDimension
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,f279bade-57a8-492c-8442-630fb1c5a73f,47af8ae3-2645-494a-af19-c72a8afa5f35,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,net/minecraft/server/management/ServerConfigurationManager.java,transferPlayerToDimension
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,9c2b6758-71d1-48be-bcec-a1ce6bb88d1e,6014a3be-a177-4399-9adf-819b25d98f16,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,java/lang/StringBuilder.java,append
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,9c2b6758-71d1-48be-bcec-a1ce6bb88d1e,6014a3be-a177-4399-9adf-819b25d98f16,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,com/tbk/block/AlienBlock.java,getUnlocalizedName
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,9c2b6758-71d1-48be-bcec-a1ce6bb88d1e,6014a3be-a177-4399-9adf-819b25d98f16,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,java/lang/String.java,substring
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,9c2b6758-71d1-48be-bcec-a1ce6bb88d1e,6014a3be-a177-4399-9adf-819b25d98f16,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,java/lang/StringBuilder.java,append
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,9c2b6758-71d1-48be-bcec-a1ce6bb88d1e,6014a3be-a177-4399-9adf-819b25d98f16,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,java/lang/StringBuilder.java,toString
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,9c2b6758-71d1-48be-bcec-a1ce6bb88d1e,6014a3be-a177-4399-9adf-819b25d98f16,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,net/minecraft/client/renderer/texture/IconRegister.java,registerIcon
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,cad6bc48-fe1a-4436-8cbf-ed6636def4e9,dfed5234-ffb0-4d7f-890c-fc7afb33ef94,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,9cc885b0-0b99-4a49-b989-4ee17f7b0052,d9720329-ae96-4c1d-9177-4450f0c11992
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,cad6bc48-fe1a-4436-8cbf-ed6636def4e9,dfed5234-ffb0-4d7f-890c-fc7afb33ef94,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,7af3ff53-846f-427e-85ca-ec535f5d3782,e73d64e2-6b20-4674-99de-b670a1657827
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,cad6bc48-fe1a-4436-8cbf-ed6636def4e9,dfed5234-ffb0-4d7f-890c-fc7afb33ef94,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,b6f44720-9842-4f24-aac2-4237d26be30f,b5eeb398-e506-4bd6-9d1e-ae5b99010453
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,cad6bc48-fe1a-4436-8cbf-ed6636def4e9,dfed5234-ffb0-4d7f-890c-fc7afb33ef94,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,2dc9b3aa-d7c1-4dad-9e79-d90cfdb085a8,e9e61c9c-5ea1-45e0-b884-cef69c1377f3
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,2dc9b3aa-d7c1-4dad-9e79-d90cfdb085a8,e9e61c9c-5ea1-45e0-b884-cef69c1377f3,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,net/minecraftforge/common/DimensionManager.java,registerProviderType
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,2dc9b3aa-d7c1-4dad-9e79-d90cfdb085a8,e9e61c9c-5ea1-45e0-b884-cef69c1377f3,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,net/minecraftforge/common/DimensionManager.java,registerDimension
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,9cc885b0-0b99-4a49-b989-4ee17f7b0052,d9720329-ae96-4c1d-9177-4450f0c11992,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,com/tbk/block/TestBlock.java,setUnlocalizedName
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,9cc885b0-0b99-4a49-b989-4ee17f7b0052,d9720329-ae96-4c1d-9177-4450f0c11992,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,cpw/mods/fml/common/registry/LanguageRegistry.java,addName
d28b48b7-c7e2-4d71-801b-e31b1e644ac1,9cc885b0-0b99-4a49-b989-4ee17f7b0052,d9720329-ae96-4c1d-9177-4450f0c11992,->,d28b48b7-c7e2-4d71-801b-e31b1e644ac1,com/tbk/block/BlockPortal.java,setUnlocalizedName
