caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,379c8de9-0442-4528-af04-66e825915bdb,->,e023f200-358c-421b-9a77-473297d86895,com/tcg/rpg/MyCamera.java,translate
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,379c8de9-0442-4528-af04-66e825915bdb,->,e023f200-358c-421b-9a77-473297d86895,com/tcg/rpg/MyCamera.java,update
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,7e0056ac-7a8d-4a3e-b2ea-254f4699a934,->,e023f200-358c-421b-9a77-473297d86895,com/tcg/rpg/entity/World.java,getBounds
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,7e0056ac-7a8d-4a3e-b2ea-254f4699a934,->,e023f200-358c-421b-9a77-473297d86895,com/tcg/rpg/entity/Player.java,update
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,7e0056ac-7a8d-4a3e-b2ea-254f4699a934,->,e023f200-358c-421b-9a77-473297d86895,com/tcg/rpg/entity/World.java,getWidth
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,7e0056ac-7a8d-4a3e-b2ea-254f4699a934,->,e023f200-358c-421b-9a77-473297d86895,com/tcg/rpg/entity/World.java,getHeight
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,7e0056ac-7a8d-4a3e-b2ea-254f4699a934,->,e023f200-358c-421b-9a77-473297d86895,com/tcg/rpg/entity/Player.java,updateCamera
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,d86115b1-6195-4f36-95d9-251d603d9f97,->,e023f200-358c-421b-9a77-473297d86895,com/tcg/rpg/entity/World.java,draw
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,d86115b1-6195-4f36-95d9-251d603d9f97,->,e023f200-358c-421b-9a77-473297d86895,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,begin
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,d86115b1-6195-4f36-95d9-251d603d9f97,->,e023f200-358c-421b-9a77-473297d86895,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,setProjectionMatrix
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,d86115b1-6195-4f36-95d9-251d603d9f97,->,e023f200-358c-421b-9a77-473297d86895,com/tcg/rpg/entity/Player.java,draw
e023f200-358c-421b-9a77-473297d86895,865a6e94-d565-437e-851d-7f8e98922ccb,d86115b1-6195-4f36-95d9-251d603d9f97,->,e023f200-358c-421b-9a77-473297d86895,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,end
