caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
6a46de9b-6bb5-4817-921d-fd3e7199056b,d93414e1-dae3-4737-bbc0-5046e2581a59,6b832c35-6fc3-4663-9eb3-060fd4266025,->,6a46de9b-6bb5-4817-921d-fd3e7199056b,d93414e1-dae3-4737-bbc0-5046e2581a59,6b832c35-6fc3-4663-9eb3-060fd4266025
6a46de9b-6bb5-4817-921d-fd3e7199056b,geometri/Rectangle.java,fill,->,6a46de9b-6bb5-4817-921d-fd3e7199056b,java/awt/Graphics.java,setColor
6a46de9b-6bb5-4817-921d-fd3e7199056b,geometri/Rectangle.java,fill,->,6a46de9b-6bb5-4817-921d-fd3e7199056b,java/awt/Graphics.java,fillRect
6a46de9b-6bb5-4817-921d-fd3e7199056b,geometri/TracePoint.java,fill,->,6a46de9b-6bb5-4817-921d-fd3e7199056b,geometri/TracePoint.java,getColor
6a46de9b-6bb5-4817-921d-fd3e7199056b,geometri/TracePoint.java,fill,->,6a46de9b-6bb5-4817-921d-fd3e7199056b,java/awt/Graphics.java,setColor
6a46de9b-6bb5-4817-921d-fd3e7199056b,geometri/TracePoint.java,fill,->,6a46de9b-6bb5-4817-921d-fd3e7199056b,geometri/TracePoint.java,getX
6a46de9b-6bb5-4817-921d-fd3e7199056b,geometri/TracePoint.java,fill,->,6a46de9b-6bb5-4817-921d-fd3e7199056b,geometri/TracePoint.java,getY
6a46de9b-6bb5-4817-921d-fd3e7199056b,geometri/TracePoint.java,fill,->,6a46de9b-6bb5-4817-921d-fd3e7199056b,java/awt/Graphics.java,fillOval
6a46de9b-6bb5-4817-921d-fd3e7199056b,9fbdd08c-f1f5-43db-805e-489c66a0d55e,"dc410f9b-ad5e-43a5-82b1-ae3a5a4ba5fd,0b81c9ed-6bde-4e49-9e05-04faffc00daa",->,6a46de9b-6bb5-4817-921d-fd3e7199056b,java/lang/Math.java,random
6a46de9b-6bb5-4817-921d-fd3e7199056b,9fbdd08c-f1f5-43db-805e-489c66a0d55e,"dc410f9b-ad5e-43a5-82b1-ae3a5a4ba5fd,0b81c9ed-6bde-4e49-9e05-04faffc00daa",->,6a46de9b-6bb5-4817-921d-fd3e7199056b,java/lang/Math.java,round
6a46de9b-6bb5-4817-921d-fd3e7199056b,9fbdd08c-f1f5-43db-805e-489c66a0d55e,"dc410f9b-ad5e-43a5-82b1-ae3a5a4ba5fd,0b81c9ed-6bde-4e49-9e05-04faffc00daa",->,6a46de9b-6bb5-4817-921d-fd3e7199056b,java/lang/Math.java,random
6a46de9b-6bb5-4817-921d-fd3e7199056b,9fbdd08c-f1f5-43db-805e-489c66a0d55e,"dc410f9b-ad5e-43a5-82b1-ae3a5a4ba5fd,0b81c9ed-6bde-4e49-9e05-04faffc00daa",->,6a46de9b-6bb5-4817-921d-fd3e7199056b,java/lang/Math.java,round
