caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
c98075c2-1315-44fb-8627-7fb01d1c73a5,9e411a03-3b4e-486f-bf3c-870f936bc557,6e79543e-5cf2-4ce0-8bfd-72fe7d604b20,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,9e411a03-3b4e-486f-bf3c-870f936bc557,d4ccea62-5ab1-4470-a80e-3162f35ae007
c98075c2-1315-44fb-8627-7fb01d1c73a5,9e411a03-3b4e-486f-bf3c-870f936bc557,d4ccea62-5ab1-4470-a80e-3162f35ae007,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/ApplicationStarter.java,run
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,image/ResourceTools.java,loadImageFromResource
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,setBackground
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,image/ResourceTools.java,loadImageFromResource
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,image/ResourceTools.java,loadImageFromResource
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,image/ResourceTools.java,loadImageFromResource
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,setPosition
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,setColor
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,setColumns
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,setRows
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,setCellHeight
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,setCellWidth
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,add
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,add
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,f0e8c474-b8f9-442d-8937-4ffb50da7682
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,add
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,initializeEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,168b6051-c3ff-44d2-8226-90ebaca2c79c
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,timerTaskHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,1ce424c7-8eec-475f-9267-f7fe16324dbf
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,timerTaskHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,timerTaskHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkPoisonSnakeIntersect
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,timerTaskHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkOutsideGrid
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,timerTaskHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkSnakeSelfIntersect
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,size
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,get
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,b51f7f0d-203e-41e1-adc8-850de8b2d9fb
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/Point.java,equals
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/io/PrintStream.java,println
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,168b6051-c3ff-44d2-8226-90ebaca2c79c
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,add
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,get
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkAppleSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/Point.java,setLocation
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkPoisonSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,size
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkPoisonSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,get
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkPoisonSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,b51f7f0d-203e-41e1-adc8-850de8b2d9fb
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkPoisonSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/Point.java,equals
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkPoisonSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/io/PrintStream.java,println
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkPoisonSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,get
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkPoisonSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkPoisonSnakeIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/Point.java,setLocation
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkSnakeSelfIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,faacb357-9bd7-48d8-8fe5-beb25986c239
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkSnakeSelfIntersect,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/io/PrintStream.java,println
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkOutsideGrid,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,b51f7f0d-203e-41e1-adc8-850de8b2d9fb
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkOutsideGrid,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,b51f7f0d-203e-41e1-adc8-850de8b2d9fb
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkOutsideGrid,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,getColumns
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkOutsideGrid,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,b51f7f0d-203e-41e1-adc8-850de8b2d9fb
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkOutsideGrid,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,b51f7f0d-203e-41e1-adc8-850de8b2d9fb
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,checkOutsideGrid,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,getRows
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/lang/Math.java,random
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,getColumns
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/lang/Math.java,random
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,getRows
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,getRows
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,getColumns
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,getColumns
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,getRows
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/Point.java,setLocation
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,getRandomGridLocation,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,locationOccupied
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,locationOccupied,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,contains
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/event/KeyEvent.java,getKeyCode
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/event/KeyEvent.java,getKeyCode
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,image/ResourceTools.java,loadImageFromResource
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,setBackground
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/event/KeyEvent.java,getKeyCode
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,96a6500a-8f1c-4824-8ea3-b02bdc004a64
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,375d87c2-a1fd-4543-8571-ffb4508a6fe6
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/event/KeyEvent.java,getKeyCode
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,96a6500a-8f1c-4824-8ea3-b02bdc004a64
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,375d87c2-a1fd-4543-8571-ffb4508a6fe6
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/event/KeyEvent.java,getKeyCode
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,96a6500a-8f1c-4824-8ea3-b02bdc004a64
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,375d87c2-a1fd-4543-8571-ffb4508a6fe6
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/event/KeyEvent.java,getKeyCode
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,96a6500a-8f1c-4824-8ea3-b02bdc004a64
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,375d87c2-a1fd-4543-8571-ffb4508a6fe6
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/event/KeyEvent.java,getKeyCode
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,efa6e954-2e41-4e1c-a606-21a43286723a,c73372f1-d071-4960-8576-d260a3e6f57e
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,keyPressedHandler,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/awt/event/KeyEvent.java,getKeyCode
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,paintEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,paintComponent
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,paintEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,size
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,paintEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,get
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,paintEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,java/util/ArrayList.java,get
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,paintEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,getCellPosition
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,paintEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/Grid.java,getCellSize
c98075c2-1315-44fb-8627-7fb01d1c73a5,viper/SnakeEnvironment.java,paintEnvironment,->,c98075c2-1315-44fb-8627-7fb01d1c73a5,environment/GraphicsPalette.java,drawSixPointStar
