caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
099c8184-d431-4241-aa1e-e9bac657724f,84499e73-d7e3-4555-87b8-818933fefd31,f13f1d3b-ab2b-48e7-a7c2-adb1caaa379c,->,099c8184-d431-4241-aa1e-e9bac657724f,java/lang/Class.java,getResource
099c8184-d431-4241-aa1e-e9bac657724f,84499e73-d7e3-4555-87b8-818933fefd31,f13f1d3b-ab2b-48e7-a7c2-adb1caaa379c,->,099c8184-d431-4241-aa1e-e9bac657724f,javax/imageio/ImageIO.java,read
099c8184-d431-4241-aa1e-e9bac657724f,84499e73-d7e3-4555-87b8-818933fefd31,f13f1d3b-ab2b-48e7-a7c2-adb1caaa379c,->,099c8184-d431-4241-aa1e-e9bac657724f,java/io/IOException.java,printStackTrace
099c8184-d431-4241-aa1e-e9bac657724f,84499e73-d7e3-4555-87b8-818933fefd31,f13f1d3b-ab2b-48e7-a7c2-adb1caaa379c,->,099c8184-d431-4241-aa1e-e9bac657724f,tk/zeryter/asmp/GUI/Canvas.java,getWidth
099c8184-d431-4241-aa1e-e9bac657724f,84499e73-d7e3-4555-87b8-818933fefd31,f13f1d3b-ab2b-48e7-a7c2-adb1caaa379c,->,099c8184-d431-4241-aa1e-e9bac657724f,tk/zeryter/asmp/GUI/Canvas.java,getHeight
099c8184-d431-4241-aa1e-e9bac657724f,84499e73-d7e3-4555-87b8-818933fefd31,f13f1d3b-ab2b-48e7-a7c2-adb1caaa379c,->,099c8184-d431-4241-aa1e-e9bac657724f,java/awt/Graphics.java,drawLine
099c8184-d431-4241-aa1e-e9bac657724f,84499e73-d7e3-4555-87b8-818933fefd31,f13f1d3b-ab2b-48e7-a7c2-adb1caaa379c,->,099c8184-d431-4241-aa1e-e9bac657724f,java/awt/Graphics.java,drawImage
099c8184-d431-4241-aa1e-e9bac657724f,f0f99976-eff8-4f38-913b-7b1c58477543,aeb7ef5f-235d-4d1a-a923-aa4eb602dfdf,->,099c8184-d431-4241-aa1e-e9bac657724f,java/lang/Class.java,getResource
099c8184-d431-4241-aa1e-e9bac657724f,f0f99976-eff8-4f38-913b-7b1c58477543,aeb7ef5f-235d-4d1a-a923-aa4eb602dfdf,->,099c8184-d431-4241-aa1e-e9bac657724f,javax/imageio/ImageIO.java,read
099c8184-d431-4241-aa1e-e9bac657724f,f0f99976-eff8-4f38-913b-7b1c58477543,aeb7ef5f-235d-4d1a-a923-aa4eb602dfdf,->,099c8184-d431-4241-aa1e-e9bac657724f,java/io/IOException.java,printStackTrace
099c8184-d431-4241-aa1e-e9bac657724f,f0f99976-eff8-4f38-913b-7b1c58477543,aeb7ef5f-235d-4d1a-a923-aa4eb602dfdf,->,099c8184-d431-4241-aa1e-e9bac657724f,java/awt/Frame.java,setSize
099c8184-d431-4241-aa1e-e9bac657724f,f0f99976-eff8-4f38-913b-7b1c58477543,aeb7ef5f-235d-4d1a-a923-aa4eb602dfdf,->,099c8184-d431-4241-aa1e-e9bac657724f,java/awt/Frame.java,setVisible
099c8184-d431-4241-aa1e-e9bac657724f,f0f99976-eff8-4f38-913b-7b1c58477543,aeb7ef5f-235d-4d1a-a923-aa4eb602dfdf,->,099c8184-d431-4241-aa1e-e9bac657724f,java/awt/Frame.java,addWindowListener
099c8184-d431-4241-aa1e-e9bac657724f,f0f99976-eff8-4f38-913b-7b1c58477543,aeb7ef5f-235d-4d1a-a923-aa4eb602dfdf,->,099c8184-d431-4241-aa1e-e9bac657724f,java/awt/Frame.java,setResizable
