caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
46cabb01-c89d-494f-9804-c1bf2e3dfe23,6f8a0c61-9024-41b7-a723-b1f7587bf9d6,c8036235-daae-415b-b99c-9a1fa7bbbf6e,->,46cabb01-c89d-494f-9804-c1bf2e3dfe23,com/jme3/scene/control/AbstractControl.java,setSpatial
46cabb01-c89d-494f-9804-c1bf2e3dfe23,6f8a0c61-9024-41b7-a723-b1f7587bf9d6,07757b99-cb08-4ae0-ab55-c3a0fe359b6d,->,46cabb01-c89d-494f-9804-c1bf2e3dfe23,com/jme3/scene/Spatial.java,getUserData
46cabb01-c89d-494f-9804-c1bf2e3dfe23,6f8a0c61-9024-41b7-a723-b1f7587bf9d6,07757b99-cb08-4ae0-ab55-c3a0fe359b6d,->,46cabb01-c89d-494f-9804-c1bf2e3dfe23,com/jme3/scene/Spatial.java,getWorldTranslation
46cabb01-c89d-494f-9804-c1bf2e3dfe23,6f8a0c61-9024-41b7-a723-b1f7587bf9d6,07757b99-cb08-4ae0-ab55-c3a0fe359b6d,->,46cabb01-c89d-494f-9804-c1bf2e3dfe23,com/jme3/scene/Spatial.java,getUserData
46cabb01-c89d-494f-9804-c1bf2e3dfe23,6f8a0c61-9024-41b7-a723-b1f7587bf9d6,07757b99-cb08-4ae0-ab55-c3a0fe359b6d,->,46cabb01-c89d-494f-9804-c1bf2e3dfe23,1bf0f249-106d-412d-9ccd-d6a5feb3e879,f819e98c-64bd-459c-b22b-aeea8da20e8e
46cabb01-c89d-494f-9804-c1bf2e3dfe23,6f8a0c61-9024-41b7-a723-b1f7587bf9d6,07757b99-cb08-4ae0-ab55-c3a0fe359b6d,->,46cabb01-c89d-494f-9804-c1bf2e3dfe23,com/jme3/scene/Spatial.java,getWorldTranslation
46cabb01-c89d-494f-9804-c1bf2e3dfe23,6f8a0c61-9024-41b7-a723-b1f7587bf9d6,07757b99-cb08-4ae0-ab55-c3a0fe359b6d,->,46cabb01-c89d-494f-9804-c1bf2e3dfe23,com/jme3/ai/navmesh/NavMeshPathfinder.java,setPosition
46cabb01-c89d-494f-9804-c1bf2e3dfe23,6f8a0c61-9024-41b7-a723-b1f7587bf9d6,07757b99-cb08-4ae0-ab55-c3a0fe359b6d,->,46cabb01-c89d-494f-9804-c1bf2e3dfe23,com/jme3/ai/navmesh/NavMeshPathfinder.java,setEntityRadius
46cabb01-c89d-494f-9804-c1bf2e3dfe23,6f8a0c61-9024-41b7-a723-b1f7587bf9d6,07757b99-cb08-4ae0-ab55-c3a0fe359b6d,->,46cabb01-c89d-494f-9804-c1bf2e3dfe23,com/jme3/scene/Spatial.java,getUserData
46cabb01-c89d-494f-9804-c1bf2e3dfe23,6f8a0c61-9024-41b7-a723-b1f7587bf9d6,07757b99-cb08-4ae0-ab55-c3a0fe359b6d,->,46cabb01-c89d-494f-9804-c1bf2e3dfe23,com/jme3/ai/navmesh/NavMeshPathfinder.java,warpInside
