caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista$1.java,action,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,receive
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista$1.java,action,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,jade/lang/acl/ACLMessage.java,getContent
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista$1.java,action,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,java/lang/String.java,equalsIgnoreCase
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista$1.java,action,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,jade/lang/acl/ACLMessage.java,createReply
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista$1.java,action,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,jade/lang/acl/ACLMessage.java,setContent
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista$1.java,action,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,jade/core/Agent.java,send
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista$1.java,action,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista$1.java,block
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,setup,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,jade/domain/FIPAAgentManagement/ServiceDescription.java,setType
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,setup,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,getLocalName
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,setup,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,jade/domain/FIPAAgentManagement/ServiceDescription.java,setName
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,setup,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,resgistrarServico
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,setup,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,recebeMensagem
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,resgistrarServico,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,jade/domain/FIPAAgentManagement/DFAgentDescription.java,addServices
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,resgistrarServico,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,jade/domain/DFService.java,register
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,resgistrarServico,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,jade/domain/FIPAException.java,printStackTrace
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,recebeMensagem,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteCardiologista.java,addBehaviour
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteDermatologista$1.java,action,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteDermatologista.java,receive
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteDermatologista$1.java,action,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,jade/lang/acl/ACLMessage.java,getContent
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteDermatologista$1.java,action,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,java/lang/String.java,equalsIgnoreCase
f7967b01-c1a6-451e-ae2c-883648bc99f2,AgenteDermatologista$1.java,action,->,f7967b01-c1a6-451e-ae2c-883648bc99f2,jade/lang/acl/ACLMessage.java,createReply
