caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
db8ca20a-61a3-4ede-b3ac-947945385e46,08073ca9-135d-4260-88d0-84fa4d2b5032,cb509564-b4eb-4628-90aa-1849985ddf4b,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/AppGameContainer.java,setDisplayMode
db8ca20a-61a3-4ede-b3ac-947945385e46,08073ca9-135d-4260-88d0-84fa4d2b5032,cb509564-b4eb-4628-90aa-1849985ddf4b,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/AppGameContainer.java,start
db8ca20a-61a3-4ede-b3ac-947945385e46,08073ca9-135d-4260-88d0-84fa4d2b5032,cb509564-b4eb-4628-90aa-1849985ddf4b,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/SlickException.java,printStackTrace
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,bb8e61a8-4703-41cf-aef1-bc6fb6e0929b,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/GameContainer.java,setVSync
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,f30d874f-b19e-4310-902e-7dca0239db4e,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/Image.java,draw
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,f30d874f-b19e-4310-902e-7dca0239db4e,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/Image.java,draw
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,f30d874f-b19e-4310-902e-7dca0239db4e,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/Image.java,draw
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,c667a8de-d1d4-4e90-9e86-ba9f12ede413,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/GameContainer.java,getInput
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,c667a8de-d1d4-4e90-9e86-ba9f12ede413,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/Input.java,getMouseX
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,c667a8de-d1d4-4e90-9e86-ba9f12ede413,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/Input.java,getMouseY
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,c667a8de-d1d4-4e90-9e86-ba9f12ede413,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/Image.java,getWidth
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,c667a8de-d1d4-4e90-9e86-ba9f12ede413,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/Image.java,getHeight
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,c667a8de-d1d4-4e90-9e86-ba9f12ede413,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/Input.java,isMouseButtonDown
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,c667a8de-d1d4-4e90-9e86-ba9f12ede413,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/state/StateBasedGame.java,enterState
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,c667a8de-d1d4-4e90-9e86-ba9f12ede413,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/Image.java,getWidth
db8ca20a-61a3-4ede-b3ac-947945385e46,a1ac7e06-eed0-4ca9-a5df-23851eb04b9c,c667a8de-d1d4-4e90-9e86-ba9f12ede413,->,db8ca20a-61a3-4ede-b3ac-947945385e46,org/newdawn/slick/Image.java,getHeight
