caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
ccc5324d-3055-4b50-b6fa-14f71483767f,7b2289f7-511a-4dc9-8ba0-752b4263f443,9a4c99ab-17ff-40ad-96b3-99925e98c9fa,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,begin
ccc5324d-3055-4b50-b6fa-14f71483767f,7b2289f7-511a-4dc9-8ba0-752b4263f443,9a4c99ab-17ff-40ad-96b3-99925e98c9fa,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/badlogic/gdx/graphics/g2d/BitmapFont.java,draw
ccc5324d-3055-4b50-b6fa-14f71483767f,7b2289f7-511a-4dc9-8ba0-752b4263f443,9a4c99ab-17ff-40ad-96b3-99925e98c9fa,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/badlogic/gdx/graphics/g2d/SpriteBatch.java,end
ccc5324d-3055-4b50-b6fa-14f71483767f,8cb5c812-d784-4054-b725-282cc19c2458,970384f5-5bcc-4361-a576-3ace4105f5f2,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/badlogic/gdx/backends/android/AndroidApplication.java,onCreate
ccc5324d-3055-4b50-b6fa-14f71483767f,8cb5c812-d784-4054-b725-282cc19c2458,970384f5-5bcc-4361-a576-3ace4105f5f2,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/android/AndroidLauncher.java,initialize
ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/LittleMonster.java,getHeatlh,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/Monster.java,getHeatlh
ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/LittleMonster.java,waveLevel,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/Monster.java,waveLevel
ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/LittleMonster.java,takeDamage,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/Monster.java,takeDamage
ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/LittleMonster.java,Attack,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/Monster.java,Attack
ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/LittleMonster.java,Move,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/Monster.java,Move
ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/BigMonster.java,getHeatlh,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/Monster.java,getHeatlh
ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/BigMonster.java,waveLevel,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/Monster.java,waveLevel
ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/BigMonster.java,takeDamage,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/Monster.java,takeDamage
ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/BigMonster.java,Attack,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/Monster.java,Attack
ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/BigMonster.java,Move,->,ccc5324d-3055-4b50-b6fa-14f71483767f,com/td/game/Monster.java,Move
