caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/IconMenu$OptionClickEvent.java,getName
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,java/lang/String.java,equalsIgnoreCase
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/IconMenu$OptionClickEvent.java,getPlayer
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,java/lang/StringBuilder.java,append
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/IconMenu$OptionClickEvent.java,getName
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,java/lang/StringBuilder.java,append
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,java/lang/StringBuilder.java,toString
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,org/bukkit/entity/Player.java,sendMessage
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main.java,getConfig
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,java/lang/StringBuilder.java,append
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/IconMenu$OptionClickEvent.java,getPlayer
d8be7225-b495-46bd-989c-4d3740acf0d9,com/comze_instancelabs/gungame/Main$3.java,onOptionClick,->,d8be7225-b495-46bd-989c-4d3740acf0d9,org/bukkit/entity/Player.java,getName
