caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,com/sun/j3d/utils/image/TextureLoader.java,getTexture
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/Texture.java,setBoundaryModeS
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/Texture.java,setBoundaryModeT
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/Texture.java,setBoundaryColor
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/TextureAttributes.java,setTextureMode
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/Appearance.java,setTexture
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/Appearance.java,setTextureAttributes
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/Appearance.java,setMaterial
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,com/sun/j3d/utils/image/TextureLoader.java,getTexture
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/Texture.java,setBoundaryModeS
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/Texture.java,setBoundaryModeT
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/Texture.java,setBoundaryColor
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/TextureAttributes.java,setTextureMode
46705c0f-6630-4afb-a4b8-dcdb7e5529b8,Bed.java,setAppearance,->,46705c0f-6630-4afb-a4b8-dcdb7e5529b8,javax/media/j3d/Appearance.java,setTexture
