caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
78910b3c-d05a-4f46-ab94-246e09e37c44,8fb43960-9a6e-48ca-942d-e355e1d2af3d,000dc710-66be-412f-9d4e-e20d14cc0a59,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/bullet/control/CharacterControl.java,setPhysicsLocation
78910b3c-d05a-4f46-ab94-246e09e37c44,8fb43960-9a6e-48ca-942d-e355e1d2af3d,f554369b-4c8b-4698-a3af-80f53b4ad1df,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/bullet/PhysicsSpace.java,add
78910b3c-d05a-4f46-ab94-246e09e37c44,8fb43960-9a6e-48ca-942d-e355e1d2af3d,d7667b62-24ef-4248-b3c0-d207e1515199,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/bullet/control/CharacterControl.java,jump
78910b3c-d05a-4f46-ab94-246e09e37c44,8fb43960-9a6e-48ca-942d-e355e1d2af3d,8928c057-a8e1-48df-98eb-e7dc8c00d39b,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/bullet/control/CharacterControl.java,getPhysicsLocation
78910b3c-d05a-4f46-ab94-246e09e37c44,8fb43960-9a6e-48ca-942d-e355e1d2af3d,bcd9e4f5-1296-4e3d-ae50-720a864d7c9b,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/bullet/control/CharacterControl.java,setPhysicsLocation
78910b3c-d05a-4f46-ab94-246e09e37c44,8fb43960-9a6e-48ca-942d-e355e1d2af3d,6a9e0a19-8d81-4c32-8339-bfde856c9122,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/bullet/control/CharacterControl.java,setWalkDirection
78910b3c-d05a-4f46-ab94-246e09e37c44,8fb43960-9a6e-48ca-942d-e355e1d2af3d,8d5a2cb3-7373-4ac9-9a94-7e907208f8f1,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/bullet/control/CharacterControl.java,setViewDirection
78910b3c-d05a-4f46-ab94-246e09e37c44,b94ad585-1cec-4f62-82cd-0e7e3053f881,084e55b8-68fe-47f7-9c13-60f40a9023a5,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/renderer/Camera.java,getDirection
78910b3c-d05a-4f46-ab94-246e09e37c44,b94ad585-1cec-4f62-82cd-0e7e3053f881,084e55b8-68fe-47f7-9c13-60f40a9023a5,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/math/Vector3f.java,normalize
78910b3c-d05a-4f46-ab94-246e09e37c44,b94ad585-1cec-4f62-82cd-0e7e3053f881,084e55b8-68fe-47f7-9c13-60f40a9023a5,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/math/Vector3f.java,mult
78910b3c-d05a-4f46-ab94-246e09e37c44,b94ad585-1cec-4f62-82cd-0e7e3053f881,084e55b8-68fe-47f7-9c13-60f40a9023a5,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/renderer/Camera.java,getLeft
78910b3c-d05a-4f46-ab94-246e09e37c44,b94ad585-1cec-4f62-82cd-0e7e3053f881,084e55b8-68fe-47f7-9c13-60f40a9023a5,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/math/Vector3f.java,normalize
78910b3c-d05a-4f46-ab94-246e09e37c44,b94ad585-1cec-4f62-82cd-0e7e3053f881,084e55b8-68fe-47f7-9c13-60f40a9023a5,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/math/Vector3f.java,mult
78910b3c-d05a-4f46-ab94-246e09e37c44,b94ad585-1cec-4f62-82cd-0e7e3053f881,084e55b8-68fe-47f7-9c13-60f40a9023a5,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/math/Vector3f.java,addLocal
78910b3c-d05a-4f46-ab94-246e09e37c44,b94ad585-1cec-4f62-82cd-0e7e3053f881,084e55b8-68fe-47f7-9c13-60f40a9023a5,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/math/Vector3f.java,negate
78910b3c-d05a-4f46-ab94-246e09e37c44,b94ad585-1cec-4f62-82cd-0e7e3053f881,084e55b8-68fe-47f7-9c13-60f40a9023a5,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/math/Vector3f.java,addLocal
78910b3c-d05a-4f46-ab94-246e09e37c44,b94ad585-1cec-4f62-82cd-0e7e3053f881,084e55b8-68fe-47f7-9c13-60f40a9023a5,->,78910b3c-d05a-4f46-ab94-246e09e37c44,com/jme3/math/Vector3f.java,addLocal
