caller_project_id,caller_class_id,caller_method_id,CALL_DIRECTION,callee_project_id,callee_class_id,callee_method_id
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,org/bukkit/event/entity/PlayerDeathEvent.java,getEntity
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/GameManager.java,isPlayerIngame
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/GameManager.java,getArenaofPlayer
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/Integer.java,valueOf
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/util/HashMap.java,get
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/util/ArrayList.java,toArray
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,org/bukkit/entity/Player.java,getKiller
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/GameManager.java,getArenaofPlayer
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,toString
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,a4114924-0d77-4e93-a2d9-82517e29e5f2,dcb3dcfd-1e5d-4649-8dc8-cf8f395eafff
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/Integer.java,intValue
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/util/Random.java,nextInt
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/GameManager.java,getArenaofPlayer
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,toString
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,org/bukkit/configuration/file/FileConfiguration.java,getInt
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/GameManager.java,getArenaofPlayer
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,toString
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,org/bukkit/configuration/file/FileConfiguration.java,getInt
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/GameManager.java,getArenaofPlayer
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,toString
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,org/bukkit/configuration/file/FileConfiguration.java,getInt
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/GameManager.java,getArenaofPlayer
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,com/Sloot97/GunGame/Events/PlayerDeathListener.java,PlayerDead,->,6dadc318-e2e6-42cc-bc50-8c8d1f5fb597,java/lang/StringBuilder.java,append
